Date,Close,High,Low,Open,Volume,Ticker,Target,Retorno_real
2024-06-07,28.285104751586918,28.599883524822104,28.17718076250182,28.40202193469211,25564330,ITUB4.SA,0,-0.411650914762458
2024-06-10,28.060264587402344,28.420011230609138,27.79944874281443,28.32108043199026,22389400,ITUB4.SA,0,-0.9209247691458505
2024-06-11,28.37504196166992,28.50095233706038,28.096237855304565,28.22214823069502,16317510,ITUB4.SA,1,0.5417508607959491
2024-06-12,28.3300724029541,28.545922266505155,28.01529363200426,28.482966134925597,38209380,ITUB4.SA,0,-0.536790063391672
2024-06-13,28.033281326293945,28.48296554504477,28.033281326293945,28.330071816239705,22422290,ITUB4.SA,0,-1.0476164404766184
2024-06-14,28.00629997253418,28.21315475174417,27.826426661688085,27.997306778728856,16969040,ITUB4.SA,1,0.032121638971919546
2024-06-17,28.6898193359375,28.779755044423432,28.1412043437715,28.249128326123323,29592640,ITUB4.SA,1,1.5600163117481014
2024-06-18,28.671831130981445,28.98660988533444,28.527932487499832,28.63585647011104,23872530,ITUB4.SA,1,0.12562802480852606
2024-06-19,28.89667510986328,29.040575654336763,28.420011278547264,28.545923547356047,16017210,ITUB4.SA,1,1.2287273239744994
2024-06-20,28.698814392089844,29.193466481711344,28.653846534928245,29.1215171554736,22467610,ITUB4.SA,0,-1.4515135359433262
2024-06-21,28.671831130981445,28.941642030983395,28.455983165759022,28.671831130981445,56945680,ITUB4.SA,0,0.0
2024-06-24,29.08554077148437,29.553211364359605,28.76176882257075,28.770762016081388,35736580,ITUB4.SA,1,1.0940925208273524
2024-06-25,29.17548179626465,29.39132790062638,28.99560658322505,29.076550995177296,26370960,ITUB4.SA,1,0.34024255869879855
2024-06-26,29.121517181396484,29.121517181396484,28.608876816285225,28.986611722843627,25996630,ITUB4.SA,1,0.4654060979695054
2024-06-27,29.17548179626465,29.32837365170541,29.031581248443352,29.184474990832204,16517160,ITUB4.SA,0,-0.030814995199948823
2024-06-28,29.148500442504883,29.265417633196204,28.82472656729368,29.211454691678306,31891310,ITUB4.SA,0,-0.21551220176432023
2024-07-01,28.995603561401367,29.373338450301333,28.93264931904128,29.12151582001732,17178810,ITUB4.SA,0,-0.4323684913729757
2024-07-02,29.373340606689453,29.373340606689453,28.98661249576826,29.03158035416895,33492580,ITUB4.SA,1,1.1772016829646266
2024-07-03,29.553211212158203,29.93993928755032,29.463275503619304,29.553211212158203,27756190,ITUB4.SA,0,0.0
2024-07-04,29.59817886352539,29.894971228344023,29.589185670122724,29.83201510062966,11042020,ITUB4.SA,0,-0.7838432513375037
2024-07-05,29.61616897583008,29.751074433036308,29.32837167349569,29.679125107452712,18508050,ITUB4.SA,0,-0.21212259928383778
2024-07-08,29.562206268310547,29.67912344409431,29.31937494939038,29.52622972058709,19134170,ITUB4.SA,1,0.12184606048219197
2024-07-09,29.769062042236328,29.769062042236328,29.274409936818977,29.445290063827372,18473510,ITUB4.SA,1,1.0995713667860931
2024-07-10,30.083839416503903,30.110820885177237,29.76906064717626,29.84100997233984,37802160,ITUB4.SA,1,0.8137440535328573
2024-07-11,30.26371192932129,30.27270700993989,30.020882491576984,30.08383862116771,21573090,ITUB4.SA,1,0.5979067712024447
2024-07-12,30.092830657958984,30.29968542612032,29.966920290565884,30.2637107658726,24264020,ITUB4.SA,0,-0.5646369978737384
2024-07-15,30.209753036499023,30.28170236489567,30.020884634246805,30.12880862684177,21685840,ITUB4.SA,1,0.26866116964591585
2024-07-16,30.389623641967773,30.443584689969448,30.14679420859057,30.18276886957431,21419090,ITUB4.SA,1,0.6853406103572639
2024-07-17,30.722389221191406,30.803331737818823,30.22773715389427,30.326667944743274,17961900,ITUB4.SA,1,1.3048623645998834
2024-07-18,30.578493118286133,30.76736152205463,30.371640212696136,30.64144925287563,17257240,ITUB4.SA,0,-0.2054606949884727
2024-07-19,30.81232643127441,31.136098380664077,30.632453126057936,30.713395641668384,26157780,ITUB4.SA,1,0.32210957967737125
2024-07-22,30.79433822631836,30.983204725482125,30.73138398456235,30.830312887442307,13636920,ITUB4.SA,0,-0.11668600722700109
2024-07-23,30.749372482299805,30.938238994427444,30.66842996095196,30.76736075757044,18612990,ITUB4.SA,0,-0.05846544788931699
2024-07-24,30.704404830932617,30.875283068938224,30.623460422092684,30.84830348627293,17353160,ITUB4.SA,0,-0.46647186093830023
2024-07-25,30.56949806213379,30.767359648236734,30.434592606786136,30.64144738672615,21807720,ITUB4.SA,0,-0.23481046337102382
2024-07-26,30.79433822631836,30.884275822602167,30.50654093732677,30.50654093732677,12299650,ITUB4.SA,1,0.9433953511243616
2024-07-29,31.019184112548828,31.127108105798293,30.80333423910185,30.830315709151236,16647950,ITUB4.SA,1,0.6126061282646256
2024-07-30,30.90226554870605,31.03717101423448,30.70440583461936,30.956228489696656,19390580,ITUB4.SA,0,-0.17432014048018038
2024-07-31,30.47056770324707,30.947233400674232,30.443586234403504,30.81232794340436,27832640,ITUB4.SA,0,-1.1091672163980237
2024-08-01,30.011890411376957,30.68641581371541,29.921954697437407,30.596480099775864,24897290,ITUB4.SA,0,-1.9106435985203063
2024-08-02,29.634153366088867,30.164781965182712,29.490254724622,30.11981222451345,26558070,ITUB4.SA,0,-1.6124232608240547
2024-08-05,29.634153366088867,29.706102686822295,29.094533460588124,29.184471054978832,29161880,ITUB4.SA,1,1.5408273470603797
2024-08-06,30.29069328308105,30.52452952627306,29.688117231301383,29.688117231301383,28393200,ITUB4.SA,1,2.0296876594934328
2024-08-07,30.37163734436035,30.74037714879223,29.74207983181766,30.62345808503999,44724790,ITUB4.SA,0,-0.8223132083265777
2024-08-08,30.26371192932129,30.70440294950848,30.164783025047743,30.44358523747487,21587830,ITUB4.SA,0,-0.5908414096121781
2024-08-09,31.082136154174805,31.082136154174805,30.353649723178435,30.39861757877068,26553560,ITUB4.SA,1,2.24851861645666
2024-08-12,31.127107620239254,31.31597413374264,31.00119535327166,31.181068672548214,23061940,ITUB4.SA,0,-0.17305709716250758
2024-08-13,32.008487701416016,32.008487701416016,31.21704321278525,31.342955479254236,43492790,ITUB4.SA,1,2.123386936507287
2024-08-14,32.7999267578125,33.07873084318867,32.00848424167536,32.00848424167536,59664550,ITUB4.SA,1,2.4726022955709737
2024-08-15,33.321563720703125,33.35754027323964,32.88087453898205,32.97980722803533,35899490,ITUB4.SA,1,1.0362598250037054
2024-08-16,33.04275894165039,33.71728241593453,32.952819459295945,33.492441257839815,37931080,ITUB4.SA,0,-1.3426382171653843
2024-08-19,33.24061584472656,33.510426736687165,33.07873081910844,33.16866652513011,24492930,ITUB4.SA,1,0.21691954224914012
2024-08-20,33.48345184326172,33.60036714528422,33.042762670793266,33.27659704873438,17336440,ITUB4.SA,1,0.6216224400121027
2024-08-21,33.34854507446289,33.61835599363548,33.19565322663735,33.57338624914139,15546080,ITUB4.SA,0,-0.6697006164644845
2024-08-22,33.04275894165039,33.051748361211,32.64703578619879,32.6650221731114,23606990,ITUB4.SA,1,1.1563952613812278
2024-08-23,32.79093933105469,33.32156424156718,32.70999680395253,33.08772985506136,23927860,ITUB4.SA,0,-0.896980618817748
2024-08-26,32.862884521484375,32.95282023205215,32.61106000321967,32.85389132781718,15839010,ITUB4.SA,1,0.02737329827222035
2024-08-27,32.89885711669922,33.01577618152662,32.67401595455834,32.853891148608504,16103670,ITUB4.SA,1,0.13686649136115833
2024-08-28,33.6093635559082,33.69929927302445,32.58408279475718,32.70100186873554,35069430,ITUB4.SA,1,2.777779380640697
2024-08-29,33.24061584472656,33.61835260302964,33.24061584472656,33.44747061030332,24443320,ITUB4.SA,0,-0.6184466621910624
2024-08-30,33.00678253173828,33.24961007775945,32.74596482483369,33.12370159494979,67812030,ITUB4.SA,0,-0.3529770453835325
2024-09-02,32.72798156738281,33.0067856879351,32.683011821717706,32.88986661354347,11184800,ITUB4.SA,0,-0.4922034134793181
2024-09-03,33.25860595703125,33.267602925147365,32.70100149811338,32.8179167968706,17309930,ITUB4.SA,1,1.3428309995675116
2024-09-04,33.49243927001953,33.987091298027934,33.294577704037074,33.411496759821134,22342430,ITUB4.SA,1,0.2422594557204474
2024-09-05,33.708290100097656,33.81621219827884,33.402506419039206,33.546401291982185,12720730,ITUB4.SA,1,0.4825817431396533
2024-09-06,33.231624603271484,33.79822600010811,33.15967527944931,33.79822600010811,17542030,ITUB4.SA,0,-1.6764234810277086
2024-09-09,33.555397033691406,33.68130551465368,33.24960958990847,33.29457933061364,15033370,ITUB4.SA,1,0.7833638637925469
2024-09-10,33.555397033691406,33.618353161120375,33.29457933061364,33.32155891069934,14660140,ITUB4.SA,1,0.7017622543373401
2024-09-11,33.61835479736328,33.76225344594872,33.40250682448511,33.61835479736328,21633260,ITUB4.SA,0,0.0
2024-09-12,33.24960708618164,33.528411154989,33.006779562008475,33.46545503230069,15834390,ITUB4.SA,0,-0.6449873336869699
2024-09-13,33.28559112548828,33.57338845178156,32.89886110959654,33.420496593925286,22242440,ITUB4.SA,0,-0.40366087337411327
2024-09-16,33.27659606933594,33.47445766356854,33.1237042200322,33.330559008471376,11895950,ITUB4.SA,0,-0.16190229249297258
2024-09-17,33.19565200805664,33.25860436458308,32.970807067736,33.19565200805664,19399710,ITUB4.SA,0,0.0
2024-09-18,33.00678253173828,33.30357301261828,32.88087027503291,33.1416879819375,18159020,ITUB4.SA,0,-0.4070566661322277
2024-09-19,32.916847229003906,33.16866797162567,32.709992454406155,33.09671864889149,26225760,ITUB4.SA,0,-0.5434720637890406
2024-09-20,32.31427001953125,32.80892209619603,32.29628363191693,32.66502344748976,33720060,ITUB4.SA,0,-1.0737889979548245
2024-09-23,32.12540435791016,32.35923871098569,31.99049890739465,32.14339074494003,16867180,ITUB4.SA,0,-0.05595671960244596
2024-09-24,32.11640548706055,32.67401364310476,31.94552727261271,32.42219291792397,26415840,ITUB4.SA,0,-0.943142345854024
2024-09-25,32.52112579345703,32.530118987539254,32.179365548852786,32.179365548852786,23866590,ITUB4.SA,1,1.0620478022955586
2024-09-26,32.93483352661133,33.17766107496766,32.68300901077891,32.82690765585579,41358680,ITUB4.SA,1,0.32877257854132536
2024-09-27,33.06074523925781,33.15068094747362,32.84489727520246,32.86288366206649,30496290,ITUB4.SA,1,0.6020822129486963
2024-09-30,32.476158142089844,33.276597753743815,32.476158142089844,32.9168510977911,27661920,ITUB4.SA,0,-1.3388065413426857
2024-10-01,31.92754364013672,32.65603007345472,31.8645875099382,32.61106033077126,29266930,ITUB4.SA,0,-2.0959658585206613
2024-10-02,32.12540435791016,32.61105945109111,31.94552916592424,32.26030603452994,22845020,ITUB4.SA,0,-0.41816614038125943
2024-10-03,31.333961486816406,31.76565555342504,31.1630813667966,31.675719839908066,34660670,ITUB4.SA,0,-1.0789284499892564
2024-10-04,31.396915435791016,31.60377021665897,31.1450927985881,31.19905573574841,17030640,ITUB4.SA,1,0.6341848987945341
2024-10-07,31.603769302368164,31.765654335269907,31.34295347883319,31.65773223796733,25641440,ITUB4.SA,0,-0.1704573631286461
2024-10-08,31.792638778686523,31.93653742928129,31.720689453389134,31.81961836046208,25413740,ITUB4.SA,0,-0.08478914319437705
2024-10-09,31.20804977416992,31.65773401053262,31.145093641428502,31.57678960260166,23016510,ITUB4.SA,0,-1.1677559152541632
2024-10-10,31.378929138183597,31.45087846330541,31.09113183769632,31.21704221318553,22535810,ITUB4.SA,1,0.5185850853278154
2024-10-11,31.14509391784668,31.45087950319889,31.07314459034592,31.324967236598567,18665350,ITUB4.SA,0,-0.5742171009894386
2024-10-14,31.34295463562012,31.54081622418912,31.13609985310196,31.24402384133561,15879710,ITUB4.SA,1,0.3166390948454749
2024-10-15,31.70270156860352,31.75666450992627,31.23503280752941,31.38792466303041,31681430,ITUB4.SA,1,1.0028598862538414
2024-10-16,31.513835906982425,31.72069069705953,31.342955780964463,31.702700534607924,38487570,ITUB4.SA,0,-0.5957367178210157
2024-10-17,31.5767879486084,31.86458712793023,31.06414949330429,31.19905494584155,21660980,ITUB4.SA,1,1.2107193741046192
2024-10-18,31.72968292236328,31.81961863629065,31.495846669645797,31.657733596442203,17187500,ITUB4.SA,1,0.22727251052856323
2024-10-21,31.567794799804688,31.85559397953537,31.47785720233612,31.82861062465212,16381640,ITUB4.SA,0,-0.8194382969560883
2024-10-22,31.62175750732422,31.70269813665001,31.30697874887919,31.47785697502408,24126740,ITUB4.SA,1,0.45714844061435744
2024-10-23,31.819616317749023,31.83760270444473,31.47785610105233,31.48685118134801,16888740,ITUB4.SA,1,1.056838406878032
2024-10-24,32.1074104309082,32.22432948067968,31.73867067056892,31.819613176604832,23530870,ITUB4.SA,1,0.9044649685275614
2024-10-25,31.747671127319336,32.17936710755218,31.675721797280527,32.107417777513376,16874000,ITUB4.SA,0,-1.1204471586188753
2024-10-28,32.1343994140625,32.29628445450632,31.91855143550543,32.05345689384059,11586300,ITUB4.SA,1,0.25252352808618356
2024-10-29,31.792638778686523,32.32326363754378,31.792638778686523,32.25131431224639,12840080,ITUB4.SA,0,-1.422191756649441
2024-10-30,31.70270156860352,32.008489053501684,31.594779459854173,31.78364786753573,11729190,ITUB4.SA,0,-0.2546790704124654
2024-10-31,31.495847702026367,32.026474469824365,31.495847702026367,31.702700605618784,22085580,ITUB4.SA,0,-0.6524772326675388
2024-11-01,31.30698013305664,31.74766928219517,31.28899185811835,31.477858366756585,25026760,ITUB4.SA,0,-0.5428521588381229
2024-11-04,31.72968292236328,31.96351728813281,31.37892948676103,31.594777464524267,22549890,ITUB4.SA,1,0.42698657393770584
2024-11-05,32.68301010131836,32.96181420719469,32.01747978910486,32.10741550180487,57777280,ITUB4.SA,1,1.7927154537902013
2024-11-06,32.530120849609375,32.763955230820045,31.94553300963462,32.26030991611451,42775700,ITUB4.SA,1,0.8363556772902924
2024-11-07,32.05345153808594,32.80891744985825,31.981498450026816,32.49414061560234,16326530,ITUB4.SA,0,-1.3562109019273534
2024-11-08,31.549808502197266,31.81062432778637,31.36993330674862,31.5408153085092,25483480,ITUB4.SA,1,0.028512876411411307
2024-11-11,31.58578491210937,31.855595833267955,31.39691651251917,31.44188625734427,20075440,ITUB4.SA,1,0.45766546442960454
2024-11-12,31.20804977416992,31.72968333739481,31.172075110738827,31.61276426603276,25816780,ITUB4.SA,0,-1.2802249384363316
2024-11-13,31.04616355895996,31.342954049313704,30.848301974092184,31.29798430651326,28840790,ITUB4.SA,0,-0.8045909445385419
2024-11-14,30.95622444152832,31.12710454972167,30.73138328634897,30.983204021547408,33993850,ITUB4.SA,0,-0.08707808269385137
2024-11-18,30.848302841186523,31.09113228873235,30.77635351502094,30.920252167352103,20352420,ITUB4.SA,0,-0.23269320630427895
2024-11-19,31.127107620239254,31.208050142176702,30.722391236655994,30.84830350362359,17494950,ITUB4.SA,1,0.9037907597833189
2024-11-21,30.58748435974121,30.965219256212787,30.58748435974121,30.794339139072125,27890720,ITUB4.SA,0,-0.6717298864467437
2024-11-22,30.67742156982422,30.938237395660444,30.524529729190697,30.938237395660444,14178780,ITUB4.SA,0,-0.8430209597939429
2024-11-25,30.668428421020508,30.767359212671447,30.55151124195008,30.65943522731076,26230380,ITUB4.SA,1,0.02933254850610554
2024-11-26,31.25301551818848,31.62175720863148,30.73138387718772,30.758363457725512,29383420,ITUB4.SA,1,1.6081871883165084
2024-11-27,30.48855400085449,31.34295459871653,30.3266689621686,31.190060867021245,26035020,ITUB4.SA,0,-2.2491359319804767
2024-11-28,29.39132499694824,30.42559887847979,29.346357141604926,30.371637829457388,43013520,ITUB4.SA,0,-3.227724622602821
2024-11-29,29.31937599182129,29.6161683689832,28.941642983721287,29.463276526987865,40506290,ITUB4.SA,0,-0.4884064236194703
2024-12-02,28.88768196105957,29.36434576199151,28.77975608784699,29.13050951494412,24295370,ITUB4.SA,0,-0.8335849867643993
2024-12-03,29.21145248413086,29.247429033722725,28.941643457775463,28.968624926495387,22677160,ITUB4.SA,1,0.8382433003003065
2024-12-04,29.39132499694824,29.544218724232152,29.103527703634384,29.1484974459256,24381610,ITUB4.SA,1,0.8330705604057881
2024-12-05,30.020883560180664,30.12880754891441,29.49925000449361,29.6611369310682,35871110,ITUB4.SA,1,1.2128551577389215
2024-12-06,29.409313201904297,30.029877529359872,29.39132492764065,29.930946738279548,23530540,ITUB4.SA,0,-1.7427899656382042
2024-12-09,29.553211212158203,29.7960406443298,29.45428042320713,29.45428042320713,17790300,ITUB4.SA,1,0.33587915756083025
2024-12-10,29.67013359069824,29.832018638938465,29.40931585550312,29.44529052032851,20823220,ITUB4.SA,1,0.7635960331738001
2024-12-11,29.95792961120605,30.353650907138498,29.3643467238334,29.69711188731232,34937540,ITUB4.SA,1,0.8782595589881618
2024-12-12,29.21145248413086,29.84101002387336,29.11252357707105,29.67912498544971,26679180,ITUB4.SA,0,-1.5757624308268172
2024-12-13,28.833717346191406,29.346355779373525,28.82472226598197,29.25642007286163,27182870,ITUB4.SA,0,-1.4448204039233234
2024-12-16,28.518939971923828,28.87868658917916,28.518939971923828,28.788750878339275,36324860,ITUB4.SA,0,-0.9372094939292889
2024-12-17,28.671831130981445,28.941642030983395,28.42000850488862,28.59988180924064,44123970,ITUB4.SA,1,0.25157209467054376
2024-12-18,27.85340881347656,28.635858206592616,27.76347309932077,28.57290396146275,56468060,ITUB4.SA,0,-2.5181029865098705
2024-12-19,28.00629997253418,28.366048481174296,27.799447080272117,28.051269715456648,51735310,ITUB4.SA,0,-0.16031268237989776
2024-12-20,28.3300724029541,28.34806067781167,27.934351112515085,27.934351112515085,58456420,ITUB4.SA,1,1.416611715250213
2024-12-23,27.781457901000977,28.15919278495068,27.65554564403512,27.99730586698713,30510150,ITUB4.SA,0,-0.770959773814056
2024-12-26,27.961332321166992,28.087244583154583,27.69152329639748,27.745484346572205,22600270,ITUB4.SA,1,0.7779571331269768
2024-12-27,27.682527542114254,28.08724389984444,27.682527542114254,28.01529268978201,14969460,ITUB4.SA,0,-1.1877982191816487
2024-12-30,27.63755989074707,27.94334545971313,27.63755989074707,27.763472150600126,31215030,ITUB4.SA,0,-0.4535176982549508
2025-01-02,27.493661880493164,27.74548451908618,27.196871385316957,27.565611205805453,28207740,ITUB4.SA,0,-0.26101117357824544
2025-01-03,26.819137573242188,27.5386308555881,26.819137573242188,27.51164938576312,38873010,ITUB4.SA,0,-2.5171584691657873
2025-01-06,28.024288177490234,28.10523069543296,27.079951882682685,27.16988948135632,34081630,ITUB4.SA,1,3.144652821352814
2025-01-07,28.3300724029541,28.653846254806705,28.09623803844139,28.168187363975758,27790620,ITUB4.SA,1,0.5747087552583465
2025-01-08,27.871395111083984,28.249128102856037,27.754476049249355,28.078249880693736,21148710,ITUB4.SA,0,-0.7367082011474748
2025-01-09,27.94334602355957,28.03328173645686,27.808440567265688,27.88938308626284,11131780,ITUB4.SA,1,0.19348917518118608
2025-01-10,27.556615829467773,28.006298133581968,27.475671429691065,27.934348813967876,21217130,ITUB4.SA,0,-1.3522168961791825
2025-01-13,27.75447654724121,27.99730598170761,27.54762177391992,27.54762177391992,17025030,ITUB4.SA,1,0.7508988435332902
2025-01-14,27.772464752197266,27.83541899383368,27.35875520658388,27.817432606779807,22260700,ITUB4.SA,0,-0.16165350418277488
2025-01-15,28.977617263793945,29.040573393296697,27.94334527161914,28.033280982096308,39134260,ITUB4.SA,1,3.368625607187207
2025-01-16,28.88768196105957,29.13050951494412,28.644850633279184,28.914661542414795,24043910,ITUB4.SA,0,-0.09330761598453448
2025-01-17,29.09453582763672,29.29239741922503,28.86070145970288,29.02258650104969,22939620,ITUB4.SA,1,0.2479080442552059
2025-01-20,29.373340606689453,29.589188591350396,28.959631025948635,28.959631025948635,10157840,ITUB4.SA,1,1.4285733833076903
2025-01-21,29.436294555664062,29.58918639504659,29.256421248464655,29.3733384264073,15454780,ITUB4.SA,1,0.21433086135065443
2025-01-22,29.328371047973636,29.643149812425182,29.23843344943837,29.544219020120767,23141690,ITUB4.SA,0,-0.730592919041556
2025-01-23,29.265417098999023,29.562209498033766,29.076550581030045,29.41830895226209,22246400,ITUB4.SA,0,-0.5197166618624119
2025-01-24,29.193464279174805,29.319374647117414,29.05855883092014,29.166482812134305,9620600,ITUB4.SA,1,0.09250847013090825
2025-01-27,29.89497184753418,29.9579279765525,29.058559557013886,29.193465008639468,22250470,ITUB4.SA,1,2.402958465831683
2025-01-28,29.94893264770508,30.083838098212137,29.652142166147836,29.89497159967097,15771360,ITUB4.SA,1,0.18050208830004363
2025-01-29,29.87698554992676,30.1737760348345,29.858997275747075,30.07484524421596,13258190,ITUB4.SA,0,-0.6578909805936652
2025-01-30,30.605472564697266,30.740378019340834,29.88597743558087,29.88597743558087,28844530,ITUB4.SA,1,2.4074672835019886
2025-01-31,30.407611846923828,30.77635355926349,30.407611846923828,30.71339742704112,19837840,ITUB4.SA,0,-0.9956097525312105
2025-02-03,30.110822677612305,30.389626800954797,29.89497468927258,30.290696001228746,24929520,ITUB4.SA,0,-0.593823673147505
2025-02-04,30.2187442779541,30.47956010479996,29.876985933629857,30.03887096858663,22480260,ITUB4.SA,1,0.5988018309861797
2025-02-05,30.67742156982422,30.94723247630493,30.353649614216103,30.41660574398799,44027830,ITUB4.SA,1,0.8574784051563034
2025-02-06,30.73138427734375,30.929243971936568,29.63415427218807,29.94893303175852,42761730,ITUB4.SA,1,2.61261810147126
2025-02-07,30.506542205810547,31.0011942885698,30.308680617927667,30.83930925025467,38916130,ITUB4.SA,0,-1.0790353368286736
2025-02-10,30.83930778503418,31.064148943988418,30.587483271712173,30.63245301306131,41443710,ITUB4.SA,1,0.6752798147920798
2025-02-11,31.1630802154541,31.387921377887587,30.93823716607273,30.93823716607273,34478070,ITUB4.SA,1,0.7267480954859825
2025-02-12,30.2996883392334,31.127107491429555,30.155789684407637,30.938239091759733,33312180,ITUB4.SA,0,-2.0639531249094594
2025-02-13,30.46157455444336,30.48855413637897,30.17377725154652,30.31767590299494,14727020,ITUB4.SA,1,0.4746361558479671
2025-02-14,31.2710075378418,31.38792472835365,30.623461675361504,30.66843142220675,32569020,ITUB4.SA,1,1.9648090485603669
2025-02-17,31.333961486816406,31.747669165500827,31.333961486816406,31.36993426266483,19642370,ITUB4.SA,0,-0.11467278046303721
2025-02-18,29.858999252319336,29.99390282633167,29.55321366660576,29.957930049486787,33658570,ITUB4.SA,0,-0.33023241927606456
2025-02-19,29.5801944732666,29.751074594190246,29.454282209339297,29.72409312521325,24754290,ITUB4.SA,0,-0.48411452400069566
2025-02-20,29.499248504638672,29.71509835807948,29.364344940791486,29.580192907284427,17423670,ITUB4.SA,0,-0.27364393092183703
2025-02-21,29.409313201904297,29.50824399298462,29.26541455558669,29.472269331405226,33361460,ITUB4.SA,0,-0.2136114080426231
2025-02-24,29.24742889404297,29.6521433751172,29.06755558168243,29.562207662410906,28174190,ITUB4.SA,0,-1.0648012894117715
2025-02-25,29.54422187805176,29.805037731222328,29.34636027430298,29.481265741681867,28803280,ITUB4.SA,1,0.21354624635700312
2025-02-26,29.47226905822754,29.841008864261585,29.454280784130624,29.81402739659015,23773750,ITUB4.SA,0,-1.1463004773440861
2025-02-27,29.445287704467773,29.787047931100386,29.445287704467773,29.652142479169203,22801350,ITUB4.SA,0,-0.6976048184266841
2025-02-28,28.725793838500977,29.598178885969546,28.725793838500977,29.445287050216876,38851120,ITUB4.SA,0,-2.4434919261912933
2025-03-05,29.139503479003903,29.29239721213138,28.77975684861215,29.14849855997468,28547750,ITUB4.SA,0,-0.030859500197821146
2025-03-06,29.193464279174805,29.43629370864363,28.96862312338225,29.139501345093805,20467590,ITUB4.SA,1,0.18518825508345632
2025-03-07,29.31937599182129,29.607175175206518,29.004597227106007,29.121516293994603,22710490,ITUB4.SA,1,0.6794278698581666
2025-03-10,29.5801944732666,29.5801944732666,29.013593059489654,29.184473180413303,30448440,ITUB4.SA,1,1.3559309102721135
2025-03-11,29.31937599182129,29.63415475653657,29.14849776227258,29.63415475653657,20393450,ITUB4.SA,0,-1.0622161060485427
2025-03-12,29.409313201904297,29.499248912378853,29.148497377190616,29.427301476167944,19709470,ITUB4.SA,0,-0.061127841702424746
2025-03-13,29.88597679138184,29.97591438818823,29.355351951931265,29.4093130004568,31729170,ITUB4.SA,1,1.6207919950990828
2025-03-14,30.8572940826416,31.073142047479983,29.975913949410955,30.03887007755911,34804110,ITUB4.SA,1,2.7245499014089227
2025-03-17,31.783647537231445,31.882576450381592,30.80333461767501,30.839311169481693,29819240,ITUB4.SA,1,3.0621188734081035
2025-03-18,31.95452117919922,32.24142026948071,31.80612783084008,31.96441633342718,29878800,ITUB4.SA,0,-0.030956780579829285
2025-03-19,32.03366470336914,32.26120417140152,31.895162746644672,32.15238012714793,24673900,ITUB4.SA,0,-0.36922748272234546
2025-03-20,31.736879348754883,32.20184973894346,31.509337957268727,31.98420538941328,31200500,ITUB4.SA,0,-0.7732755516266829
2025-03-21,31.806129455566406,31.954522811505804,31.637945790160156,31.76655638442425,47612800,ITUB4.SA,1,0.12457463334477525
2025-03-24,31.83580780029297,31.97430977725812,31.59837503108932,31.736878895002384,31882100,ITUB4.SA,1,0.3117159239819357
2025-03-25,32.09302520751953,32.597572436459835,31.95452323060128,31.95452323060128,19003900,ITUB4.SA,1,0.43343465311232116
2025-03-26,31.74677085876465,32.25131432324212,31.61816026040925,32.20184986968878,31903000,ITUB4.SA,0,-1.4132076659126687
2025-03-27,31.78634452819824,31.85559551925281,31.61816085428288,31.8061310647704,28518400,ITUB4.SA,0,-0.06220981901844337
2025-03-28,31.351051330566406,31.796237098397555,31.13340319403077,31.63794857379785,22271700,ITUB4.SA,0,-0.9068136720755917
2025-03-31,31.07404136657715,31.262009672328816,30.75746435917296,31.262009672328816,25378000,ITUB4.SA,0,-0.601267505582167
2025-04-01,31.081615447998047,31.348878202805263,30.853948014499533,31.071716617670877,12377800,ITUB4.SA,1,0.03185800916303647
2025-04-02,31.091514587402344,31.29938625032177,30.863847151640613,31.05192115370889,11794000,ITUB4.SA,1,0.12750719511834574
2025-04-03,31.64583778381348,31.873507121315377,30.774761421923188,30.83415252004983,31919100,ITUB4.SA,1,2.6324228085589625
2025-04-04,30.82425308227539,31.41816971587792,30.59658563726392,31.25979219865177,31636200,ITUB4.SA,0,-1.3932885849291212
2025-04-07,30.883644104003903,31.29938553229657,30.230336414973834,30.58668486207554,32292300,ITUB4.SA,1,0.9708775019831029
2025-04-08,30.89354133605957,31.4478645043234,30.675772733675885,31.220197071648343,36022000,ITUB4.SA,0,-1.046296199985922
2025-04-09,31.457763671875,32.021981900461554,30.5074967218126,30.68567189294985,36802300,ITUB4.SA,1,2.5161312472435795
2025-04-10,31.32908058166504,31.715127412876424,30.81435273205576,31.3389794120047,35288600,ITUB4.SA,0,-0.03158632005696335
2025-04-11,31.487459182739254,31.804216100563693,31.12121188751839,31.43796691733392,27525100,ITUB4.SA,1,0.15742832714174504
2025-04-14,32.00218963623047,32.190261759280084,31.64583738790193,31.83391139896049,26240000,ITUB4.SA,1,0.5286131357250541
2025-04-15,32.40803146362305,32.457523728887075,31.873505936328847,31.96259352421121,24967200,ITUB4.SA,1,1.3936226391466717
2025-04-16,32.35853576660156,32.58620321005246,32.17046364619026,32.269448177771395,31486700,ITUB4.SA,1,0.2760741006148822
2025-04-17,32.417930603027344,32.49712125363028,32.03188562138319,32.2397554151888,19905200,ITUB4.SA,1,0.5526567604002317
2025-04-22,33.05144119262695,33.19992177669453,32.28924816138174,32.36843881315595,20994900,ITUB4.SA,1,2.11008749422108
2025-04-23,33.74434280395508,33.82352967622021,33.20981725609817,33.3483971145756,27257100,ITUB4.SA,1,1.1873005110834087
2025-04-24,34.397647857666016,34.457040839232654,33.724542503981354,33.80373314607021,26895100,ITUB4.SA,1,1.7569500653357641
