Date,Close,High,Low,Open,Volume,Ticker,Target,Retorno_real
2023-08-18,61.220001220703125,62.08000183105469,61.02000045776367,61.20000076293945,34201900,VALE3.SA,1,0.032680486134541754
2023-08-21,61.29999923706055,61.7400016784668,61.02000045776367,61.4900016784668,17695300,VALE3.SA,0,-0.30899729422643196
2023-08-22,62.58000183105469,62.86000061035156,62.02999877929688,62.040000915527344,30995800,VALE3.SA,1,0.8704076524154154
2023-08-23,63.040000915527344,63.66999816894531,63.040000915527344,63.25,19128500,VALE3.SA,0,-0.3320143628026186
2023-08-24,62.20000076293945,62.68999862670898,61.83000183105469,62.68999862670898,17821500,VALE3.SA,0,-0.7816204729676949
2023-08-25,62.06999969482422,62.77999877929688,61.900001525878906,62.66999816894531,11395300,VALE3.SA,0,-0.9573934763866153
2023-08-28,62.959999084472656,63.27000045776367,62.27000045776367,62.43000030517578,14173600,VALE3.SA,1,0.848948865459056
2023-08-29,64.97000122070312,65.02999877929688,63.22999954223633,63.380001068115234,28625700,VALE3.SA,1,2.5086780148190573
2023-08-30,64.9800033569336,65.87000274658203,64.7300033569336,65.20999908447266,21812600,VALE3.SA,0,-0.35270009318835804
2023-08-31,65.08000183105469,66.16999816894531,65.08000183105469,65.56999969482422,31011100,VALE3.SA,0,-0.7472897148849755
2023-09-01,68.88999938964844,69.0,66.62999725341797,66.69000244140625,57288600,VALE3.SA,1,3.298840707308569
2023-09-04,69.4000015258789,70.05000305175781,68.87999725341797,69.27999877929688,22397800,VALE3.SA,1,0.17321412918080475
2023-09-05,69.0999984741211,69.51000213623047,68.58000183105469,68.98999786376953,19253500,VALE3.SA,1,0.15944428722664147
2023-09-06,67.98999786376953,69.58999633789062,67.87999725341797,69.1500015258789,28466500,VALE3.SA,0,-1.6775179125270903
2023-09-08,66.70999908447266,66.83999633789062,66.23999786376953,66.69999694824219,19989200,VALE3.SA,1,0.014995707178562842
2023-09-11,67.66999816894531,68.18000030517578,67.54000091552734,68.0999984741211,19493800,VALE3.SA,0,-0.6314248381946544
2023-09-12,67.62000274658203,68.26000213623047,67.44000244140625,68.0,14201300,VALE3.SA,0,-0.5588194903205423
2023-09-13,67.36000061035156,67.77999877929688,67.1500015258789,67.66999816894531,15448400,VALE3.SA,0,-0.4581019166275257
2023-09-14,70.12000274658203,70.68000030517578,69.05000305175781,69.30000305175781,62390300,VALE3.SA,1,1.1832606907849468
2023-09-15,69.54000091552734,71.2300033569336,69.54000091552734,71.0,37901700,VALE3.SA,0,-2.056336738693882
2023-09-18,68.72000122070312,70.05000305175781,68.55000305175781,69.54000091552734,21849000,VALE3.SA,0,-1.1791769974525899
2023-09-19,68.8499984741211,69.25,68.20999908447266,68.66999816894531,43870300,VALE3.SA,1,0.26212364930159987
2023-09-20,69.30999755859375,69.7699966430664,69.04000091552734,69.27999877929688,14372200,VALE3.SA,1,0.043300779193777374
2023-09-21,67.5,68.45999908447266,67.5,68.30000305175781,21686000,VALE3.SA,0,-1.1713074905012368
2023-09-22,68.0,68.87000274658203,67.93000030517578,68.38999938964844,17063700,VALE3.SA,0,-0.5702579223994965
2023-09-25,66.5999984741211,67.02999877929688,65.7699966430664,67.01000213623047,34715000,VALE3.SA,0,-0.6118544232782486
2023-09-26,65.55999755859375,66.26000213623047,65.37000274658203,65.69999694824219,24178800,VALE3.SA,0,-0.2130888830310413
2023-09-27,65.69999694824219,66.19000244140625,65.30999755859375,66.0999984741211,17109300,VALE3.SA,0,-0.6051460440434222
2023-09-28,66.69999694824219,67.04000091552734,65.95999908447266,66.11000061035156,26072300,VALE3.SA,1,0.8924464263251615
2023-09-29,67.58000183105469,67.6500015258789,67.04000091552734,67.30999755859375,19018000,VALE3.SA,1,0.40113546613324
2023-10-02,66.98999786376953,67.72000122070312,66.62000274658203,67.58000183105469,11175900,VALE3.SA,0,-0.873045207604648
2023-10-03,66.58000183105469,66.95999908447266,66.06999969482422,66.08000183105469,15268800,VALE3.SA,1,0.7566585746748905
2023-10-04,65.87000274658203,66.77999877929688,65.52999877929688,66.4000015258789,14377000,VALE3.SA,0,-0.7981909143335063
2023-10-05,65.9000015258789,66.44999694824219,65.66000366210938,65.87000274658203,11556300,VALE3.SA,1,0.04554239873389351
2023-10-06,66.86000061035156,67.44999694824219,65.81999969482422,65.88999938964844,22711400,VALE3.SA,1,1.4721524202283054
2023-10-09,66.37999725341797,66.37999725341797,65.38999938964844,65.7300033569336,14392200,VALE3.SA,1,0.9888846238980296
2023-10-10,66.77999877929688,67.47000122070312,66.69999694824219,67.05999755859375,18261700,VALE3.SA,0,-0.41753472933282726
2023-10-11,67.36000061035156,67.43000030517578,66.69000244140625,66.80999755859375,13659400,VALE3.SA,1,0.8232346532799204
2023-10-13,66.58999633789062,67.30000305175781,66.45999908447266,67.19999694824219,16302700,VALE3.SA,0,-0.9077390447225591
2023-10-16,67.30000305175781,67.75,67.18000030517578,67.4000015258789,13103300,VALE3.SA,0,-0.14836568524809057
2023-10-17,67.8499984741211,68.05000305175781,66.58999633789062,67.0,24031000,VALE3.SA,1,1.268654438986707
2023-10-18,65.36000061035156,67.30000305175781,65.33000183105469,67.23999786376953,34907300,VALE3.SA,0,-2.7959507928999425
2023-10-19,64.41999816894531,65.6500015258789,64.41999816894531,65.30000305175781,22855500,VALE3.SA,0,-1.3476337544961434
2023-10-20,62.68000030517578,63.470001220703125,62.0,63.31999969482422,58015100,VALE3.SA,0,-1.010738143924456
2023-10-23,62.560001373291016,62.93000030517578,62.11000061035156,62.38999938964844,17595000,VALE3.SA,1,0.27248274612226453
2023-10-24,63.9900016784668,64.2699966430664,63.56999969482422,64.0,21768800,VALE3.SA,0,-0.015622377395629883
2023-10-25,63.93000030517578,65.18000030517578,63.75,64.69999694824219,26091800,VALE3.SA,0,-1.1901030593283914
2023-10-26,65.30000305175781,65.37000274658203,63.61000061035156,63.79999923706055,30936700,VALE3.SA,1,2.3511031859478986
2023-10-27,67.56999969482422,67.76000213623047,64.70999908447266,65.47000122070312,47989100,VALE3.SA,1,3.2075735985430622
2023-10-30,68.18000030517578,68.88999938964844,68.04000091552734,68.4000015258789,26604100,VALE3.SA,0,-0.3216392043790939
2023-10-31,69.0,69.23999786376953,67.56999969482422,67.7699966430664,20961400,VALE3.SA,1,1.8149674160555476
2023-11-01,70.31999969482422,70.69999694824219,69.25,69.26000213623047,31543500,VALE3.SA,1,1.5304613426213811
2023-11-03,71.19999694824219,71.61000061035156,70.93000030517578,71.25,28599600,VALE3.SA,0,-0.07017972176535088
2023-11-06,71.5,71.80000305175781,71.19999694824219,71.19999694824219,19096300,VALE3.SA,1,0.42135261884336234
2023-11-07,70.08000183105469,71.0999984741211,69.23999786376953,70.83000183105469,37073000,VALE3.SA,0,-1.0588733313729355
2023-11-08,70.12999725341797,70.86000061035156,69.81999969482422,70.12000274658203,21047900,VALE3.SA,1,0.014253431894545494
2023-11-09,70.47000122070312,71.13999938964844,70.22000122070312,70.5,16542700,VALE3.SA,0,-0.04255145999556738
2023-11-10,71.55000305175781,71.7300033569336,70.9000015258789,71.4000015258789,22200500,VALE3.SA,1,0.21008616620902765
2023-11-13,71.4000015258789,72.48999786376953,70.93000030517578,72.0,14410500,VALE3.SA,0,-0.8333312140570747
2023-11-14,73.61000061035156,74.30000305175781,71.9000015258789,72.0199966430664,52233600,VALE3.SA,1,2.2077256892488775
2023-11-16,74.0999984741211,74.33999633789062,73.01000213623047,73.0999984741211,31235400,VALE3.SA,1,1.3679890846427591
2023-11-17,74.23999786376953,74.6500015258789,74.0999984741211,74.2300033569336,24538600,VALE3.SA,1,0.013464241390208619
2023-11-20,76.05999755859375,76.6500015258789,75.43000030517578,75.80000305175781,28810100,VALE3.SA,1,0.34300065483956227
2023-11-21,77.9000015258789,78.55000305175781,76.8499984741211,77.29000091552734,45317800,VALE3.SA,1,0.789236127734364
2023-11-22,74.8499984741211,76.06999969482422,74.20999908447266,75.8499984741211,33715300,VALE3.SA,0,-1.3183915888161624
2023-11-23,74.37999725341797,74.62000274658203,74.08000183105469,74.37000274658203,10279200,VALE3.SA,1,0.013438895343320175
2023-11-24,73.75,74.5,73.4000015258789,74.5,16667000,VALE3.SA,0,-1.006711409395973
2023-11-27,73.30999755859375,73.86000061035156,72.9000015258789,73.44000244140625,17312300,VALE3.SA,0,-0.17702189336965746
2023-11-28,73.47000122070312,73.7699966430664,72.16000366210938,72.27999877929688,22019000,VALE3.SA,1,1.6463786130376938
2023-11-29,73.44999694824219,74.0,72.70999908447266,73.80000305175781,15853100,VALE3.SA,0,-0.47426299328220467
2023-11-30,73.8499984741211,74.44000244140625,73.72000122070312,74.01000213623047,29712900,VALE3.SA,0,-0.2161919436441249
2023-12-01,75.22000122070312,75.4800033569336,74.41999816894531,74.7300033569336,25025200,VALE3.SA,1,0.6556909430729583
2023-12-04,73.52999877929688,74.5,73.04000091552734,74.23999786376953,22402300,VALE3.SA,0,-0.9563565529399736
2023-12-05,72.8499984741211,73.37000274658203,72.52999877929688,73.2300033569336,25179500,VALE3.SA,0,-0.5189196577805704
2023-12-06,72.37000274658203,73.91999816894531,72.12000274658203,73.5,20503900,VALE3.SA,0,-1.5374112291400934
2023-12-07,72.5999984741211,73.08000183105469,72.41999816894531,72.69000244140625,17535800,VALE3.SA,0,-0.12381890805094743
2023-12-08,72.80000305175781,73.26000213623047,72.33000183105469,73.0999984741211,16083200,VALE3.SA,0,-0.410390463235763
2023-12-11,72.86000061035156,73.23999786376953,71.76000213623047,72.08000183105469,15443400,VALE3.SA,1,1.082129244565062
2023-12-12,72.98999786376953,73.8499984741211,72.5999984741211,73.5999984741211,11036300,VALE3.SA,0,-0.8288051942909322
2023-12-13,73.0,73.31999969482422,72.30999755859375,72.5,25288200,VALE3.SA,1,0.6896551724137931
2023-12-14,73.4000015258789,74.26000213623047,73.36000061035156,74.0,29454300,VALE3.SA,0,-0.8108087488122889
2023-12-15,73.86000061035156,74.30000305175781,73.51000213623047,74.05999755859375,23279500,VALE3.SA,0,-0.27004719799505356
2023-12-18,74.20999908447266,74.93000030517578,73.70999908447266,74.05999755859375,16333400,VALE3.SA,1,0.20254054931642435
2023-12-19,74.7300033569336,75.08999633789062,74.37000274658203,74.69999694824219,21763700,VALE3.SA,1,0.04016922345016555
2023-12-20,74.48999786376953,75.41000366210938,74.48999786376953,74.7300033569336,14147900,VALE3.SA,0,-0.3211634984381334
2023-12-21,76.97000122070312,77.05000305175781,75.31999969482422,75.44999694824219,24202600,VALE3.SA,1,2.0145849356410745
2023-12-22,76.38999938964844,78.19999694824219,76.29000091552734,77.12999725341797,26277000,VALE3.SA,0,-0.9594164269683527
2023-12-26,76.66000366210938,77.44999694824219,76.66000366210938,77.16000366210938,12149500,VALE3.SA,0,-0.6480041164714625
2023-12-27,77.4000015258789,77.55000305175781,76.8499984741211,76.8499984741211,13821200,VALE3.SA,1,0.7156838811688768
2023-12-28,77.19999694824219,77.45999908447266,76.75,77.0,16545800,VALE3.SA,1,0.2597362964184253
2024-01-02,77.05000305175781,78.18000030517578,76.58999633789062,77.5999984741211,18021800,VALE3.SA,0,-0.7087570015181119
2024-01-03,76.6500015258789,76.9000015258789,75.8499984741211,76.70999908447266,25315100,VALE3.SA,0,-0.07821347843803386
2024-01-04,75.62000274658203,76.63999938964844,75.36000061035156,76.43000030517578,18707000,VALE3.SA,0,-1.0597900763568329
2024-01-05,74.6500015258789,75.05000305175781,74.12000274658203,75.02999877929688,21082500,VALE3.SA,0,-0.5064604286290111
2024-01-08,74.2699966430664,74.55999755859375,73.51000213623047,73.94000244140625,23013300,VALE3.SA,1,0.4462999604600502
2024-01-09,73.33000183105469,74.16000366210938,73.1500015258789,74.0999984741211,15257400,VALE3.SA,0,-1.0391317934174078
2024-01-10,72.2300033569336,72.79000091552734,71.94999694824219,72.79000091552734,21354600,VALE3.SA,0,-0.7693330835970535
2024-01-11,72.61000061035156,72.91000366210938,71.8499984741211,72.44999694824219,20289100,VALE3.SA,1,0.2208470239462958
2024-01-12,71.69000244140625,72.69999694824219,71.63999938964844,72.19999694824219,16343400,VALE3.SA,0,-0.7063636127319173
2024-01-15,71.55000305175781,71.69999694824219,70.69999694824219,71.22000122070312,12745700,VALE3.SA,1,0.46335555377491117
2024-01-16,70.62000274658203,71.79000091552734,70.26000213623047,71.5999984741211,22620300,VALE3.SA,0,-1.368709145843445
2024-01-17,69.3499984741211,70.45999908447266,69.0,70.2699966430664,43086400,VALE3.SA,0,-1.3092332615560036
2024-01-18,69.0,70.4000015258789,69.0,70.19999694824219,30490600,VALE3.SA,0,-1.7093974364798536
2024-01-19,68.0999984741211,69.51000213623047,68.05000305175781,69.5,60583000,VALE3.SA,0,-2.0143906847178505
2024-01-22,67.80000305175781,67.9800033569336,67.11000061035156,67.5,23318900,VALE3.SA,1,0.4444489655671296
2024-01-23,69.19999694824219,69.7699966430664,68.44999694824219,68.94999694824219,33886800,VALE3.SA,1,0.36258159690371605
2024-01-24,69.9000015258789,70.83000183105469,69.75,70.30000305175781,36922100,VALE3.SA,0,-0.5689921884987805
2024-01-25,68.18000030517578,70.41000366210938,67.36000061035156,70.0,47637000,VALE3.SA,0,-2.599999564034598
2024-01-26,69.5,69.80999755859375,67.5,67.9000015258789,27397200,VALE3.SA,1,2.3564041799193216
2024-01-29,69.16999816894531,69.48999786376953,68.2300033569336,69.48999786376953,15866100,VALE3.SA,0,-0.46049748836020493
2024-01-30,68.77999877929688,69.5999984741211,67.88999938964844,69.4000015258789,34371300,VALE3.SA,0,-0.89337569589366
2024-01-31,67.76000213623047,68.58000183105469,67.76000213623047,68.0999984741211,34753400,VALE3.SA,0,-0.4992604192492429
2024-02-01,67.44999694824219,68.2699966430664,67.1500015258789,67.87000274658203,21060300,VALE3.SA,0,-0.618838634658808
2024-02-02,66.08000183105469,67.2699966430664,65.91000366210938,67.26000213623047,32589900,VALE3.SA,0,-1.7543863629171055
2024-02-05,65.51000213623047,66.19999694824219,65.3499984741211,65.9000015258789,24103300,VALE3.SA,0,-0.5918048264312785
2024-02-06,66.66999816894531,66.91000366210938,65.77999877929688,66.06999969482422,27505600,VALE3.SA,1,0.9081254380088886
2024-02-07,66.80000305175781,67.05999755859375,66.5,66.81999969482422,19863400,VALE3.SA,0,-0.029926134626958343
2024-02-08,66.20999908447266,67.48999786376953,65.97000122070312,67.48999786376953,25812100,VALE3.SA,0,-1.896575522021187
2024-02-09,65.91999816894531,66.58999633789062,65.37999725341797,66.0999984741211,18534800,VALE3.SA,0,-0.27231514270950163
2024-02-14,65.72000122070312,66.13999938964844,65.51000213623047,65.98999786376953,12497900,VALE3.SA,0,-0.4091478281660052
2024-02-15,65.51000213623047,65.87000274658203,65.04000091552734,65.5,17360200,VALE3.SA,1,0.01527043699308206
2024-02-16,68.0,68.31999969482422,66.33999633789062,66.48999786376953,40947100,VALE3.SA,1,2.2710214840498146
2024-02-19,67.48999786376953,67.58999633789062,66.63999938964844,67.04000091552734,12571600,VALE3.SA,1,0.6712364888079265
2024-02-20,66.01000213623047,66.36000061035156,65.19000244140625,66.1500015258789,44417200,VALE3.SA,0,-0.21163928408023933
2024-02-21,66.51000213623047,66.62999725341797,65.5999984741211,65.62000274658203,20362800,VALE3.SA,1,1.3562928259627285
2024-02-22,67.22000122070312,67.80000305175781,66.80000305175781,66.83999633789062,35910500,VALE3.SA,1,0.5685291795820772
2024-02-23,67.37999725341797,69.06999969482422,67.23999786376953,68.25,42133700,VALE3.SA,0,-1.2747292990212913
2024-02-26,65.75,66.55000305175781,65.44999694824219,66.54000091552734,33864400,VALE3.SA,0,-1.1872571455630898
2024-02-27,67.4800033569336,67.66999816894531,66.36000061035156,66.5,28141800,VALE3.SA,1,1.4736892585467576
2024-02-28,66.73999786376953,67.22000122070312,66.33000183105469,66.80000305175781,20331500,VALE3.SA,0,-0.08982812162716247
2024-02-29,66.98999786376953,67.4800033569336,66.48999786376953,66.55000305175781,20717000,VALE3.SA,1,0.6611491988505581
2024-03-01,66.87999725341797,67.05999755859375,66.37000274658203,66.88999938964844,22423300,VALE3.SA,0,-0.0149531115588807
2024-03-04,66.7300033569336,67.19999694824219,66.38999938964844,66.94999694824219,13148000,VALE3.SA,0,-0.32859387802312634
2024-03-05,65.8499984741211,66.29000091552734,65.5999984741211,66.0,24436500,VALE3.SA,0,-0.227275039210464
2024-03-06,66.75,67.08000183105469,66.16999816894531,66.22000122070312,33510700,VALE3.SA,1,0.8003605701100098
2024-03-07,66.5199966430664,67.66000366210938,66.45999908447266,67.45999908447266,19036200,VALE3.SA,0,-1.3934219599220412
2024-03-08,66.01000213623047,66.9800033569336,65.9000015258789,66.19999694824219,23188200,VALE3.SA,0,-0.2870012398342923
2024-03-11,63.959999084472656,64.77999877929688,63.720001220703125,64.77999877929688,58622400,VALE3.SA,0,-1.2658223375673845
2024-03-12,60.84000015258789,62.56999969482422,60.65999984741211,62.36000061035156,44680100,VALE3.SA,0,-2.437460620408263
2024-03-13,61.22999954223633,61.38999938964844,60.290000915527344,60.59999847412109,32769200,VALE3.SA,1,1.0396057491392183
2024-03-14,60.45000076293945,61.13999938964844,60.16999816894531,61.09999847412109,30085800,VALE3.SA,0,-1.0638260677812295
2024-03-15,59.7599983215332,60.2400016784668,59.36000061035156,60.09999847412109,57064200,VALE3.SA,0,-0.5657240619303622
2024-03-18,60.900001525878906,61.0,60.0099983215332,60.4900016784668,21371000,VALE3.SA,1,0.6777977120772025
2024-03-19,61.400001525878906,62.04999923706055,61.29999923706055,61.72999954223633,16888900,VALE3.SA,0,-0.5345828913081939
2024-03-20,61.810001373291016,61.81999969482422,60.91999816894531,61.40999984741211,18210000,VALE3.SA,1,0.6513621997603095
2024-03-21,61.65999984741211,62.630001068115234,61.59000015258789,62.43000030517578,18445500,VALE3.SA,0,-1.2333821143675932
2024-03-22,60.95000076293945,61.560001373291016,60.93000030517578,61.5,11058400,VALE3.SA,0,-0.8943077025374746
2024-03-25,60.81999969482422,61.31999969482422,60.650001525878906,61.02000045776367,10478200,VALE3.SA,0,-0.3277626375599391
2024-03-26,60.04999923706055,60.52000045776367,59.59000015258789,60.310001373291016,27142700,VALE3.SA,0,-0.4311094848451018
2024-03-27,60.59999847412109,60.66999816894531,59.68999862670898,59.79999923706055,23927000,VALE3.SA,1,1.3377913833897626
2024-03-28,60.83000183105469,61.09000015258789,60.06999969482422,60.619998931884766,18467000,VALE3.SA,1,0.34642511195998227
2024-04-01,61.220001220703125,61.900001525878906,61.0,61.59999847412109,16740100,VALE3.SA,0,-0.6168786734265962
2024-04-02,61.93999862670898,62.470001220703125,61.29999923706055,61.369998931884766,22583000,VALE3.SA,1,0.9287920885526829
2024-04-03,61.04999923706055,61.63999938964844,60.54999923706055,61.369998931884766,22319900,VALE3.SA,0,-0.5214269193313656
2024-04-04,60.369998931884766,61.290000915527344,60.16999816894531,60.900001525878906,22990500,VALE3.SA,0,-0.8702833837679311
2024-04-05,59.709999084472656,60.47999954223633,59.61000061035156,60.27999877929688,15379000,VALE3.SA,0,-0.9455867723407981
2024-04-08,62.970001220703125,63.130001068115234,60.79999923706055,61.09999847412109,40281300,VALE3.SA,1,3.0605610364688935
2024-04-09,62.54999923706055,63.869998931884766,62.0099983215332,63.630001068115234,37026100,VALE3.SA,0,-1.6973154375693897
2024-04-10,61.59999847412109,62.45000076293945,61.43000030517578,62.33000183105469,21206800,VALE3.SA,0,-1.17119097623689
2024-04-11,61.86000061035156,62.11000061035156,61.33000183105469,61.790000915527344,16338700,VALE3.SA,1,0.1132864440638459
2024-04-12,61.630001068115234,63.380001068115234,61.40999984741211,62.79999923706055,25740900,VALE3.SA,0,-1.8630544317823086
2024-04-15,61.9900016784668,62.84999847412109,61.959999084472656,62.29999923706055,28567300,VALE3.SA,0,-0.49758838264855226
2024-04-16,61.43999862670898,61.59999847412109,60.70000076293945,61.130001068115234,29973800,VALE3.SA,1,0.5071119796780673
2024-04-17,62.11000061035156,63.470001220703125,61.959999084472656,63.040000915527344,34220700,VALE3.SA,0,-1.4752542697801792
2024-04-18,62.34000015258789,62.720001220703125,61.90999984741211,62.68999862670898,19932500,VALE3.SA,0,-0.5583003378340645
2024-04-19,63.36000061035156,63.54999923706055,62.09000015258789,62.2400016784668,32882400,VALE3.SA,1,1.7994840965312058
2024-04-22,63.33000183105469,63.58000183105469,62.29999923706055,63.02999877929688,27171200,VALE3.SA,1,0.47596867772167206
2024-04-23,62.77999877929688,63.09000015258789,62.0099983215332,62.65999984741211,23160500,VALE3.SA,1,0.1915080309240198
2024-04-24,63.560001373291016,64.08999633789062,63.150001525878906,63.560001373291016,25212800,VALE3.SA,0,0.0
2024-04-25,62.220001220703125,63.040000915527344,61.90999984741211,62.68000030517578,27231000,VALE3.SA,0,-0.7338849429371683
2024-04-26,62.220001220703125,62.220001220703125,62.220001220703125,62.220001220703125,0,VALE3.SA,0,0.0
2024-04-29,63.900001525878906,63.95000076293945,62.79999923706055,62.880001068115234,18487200,VALE3.SA,1,1.622138105021259
2024-04-30,63.290000915527344,63.7400016784668,62.93000030517578,63.5,15597400,VALE3.SA,0,-0.33070721964197836
2024-05-02,63.91999816894531,64.25,63.220001220703125,63.70000076293945,17852900,VALE3.SA,1,0.34536484045672644
2024-05-03,63.9900016784668,64.41999816894531,63.34999847412109,64.16999816894531,23681200,VALE3.SA,0,-0.2804994477397754
2024-05-06,64.18000030517578,64.69999694824219,63.95000076293945,64.22000122070312,13423600,VALE3.SA,0,-0.06228731667237703
2024-05-07,64.58000183105469,65.18000030517578,64.30000305175781,64.75,21315200,VALE3.SA,0,-0.2625454346645753
2024-05-08,63.9900016784668,64.2300033569336,63.59000015258789,63.650001525878906,18245800,VALE3.SA,1,0.5341714759419964
2024-05-09,64.51000213623047,64.93000030517578,63.77999877929688,63.900001525878906,19672800,VALE3.SA,1,0.9546175207906966
2024-05-10,64.29000091552734,64.94999694824219,64.16000366210938,64.75,13705000,VALE3.SA,0,-0.7104232964828667
2024-05-13,64.66999816894531,65.05000305175781,64.38999938964844,64.69999694824219,14504100,VALE3.SA,0,-0.04636596709714377
2024-05-14,64.62999725341797,64.75,64.0199966430664,64.47000122070312,13313500,VALE3.SA,1,0.2481712884836499
2024-05-15,64.44000244140625,64.63999938964844,63.459999084472656,64.44999694824219,21292100,VALE3.SA,0,-0.015507381395167143
2024-05-16,64.91000366210938,65.16999816894531,64.41000366210938,64.9800033569336,16647700,VALE3.SA,0,-0.10772497877495037
2024-05-17,66.18000030517578,66.3499984741211,65.16999816894531,65.25,32338800,VALE3.SA,1,1.4252878240241857
2024-05-20,66.1500015258789,66.5999984741211,65.72000122070312,66.13999938964844,22222300,VALE3.SA,1,0.015122673605639892
2024-05-21,65.95999908447266,67.0999984741211,65.9000015258789,66.75,23042800,VALE3.SA,0,-1.1835219708274813
2024-05-22,65.44000244140625,66.3499984741211,65.08000183105469,66.0,17404000,VALE3.SA,0,-0.8484811493844696
2024-05-23,65.05000305175781,65.4000015258789,64.58000183105469,65.22000122070312,16445800,VALE3.SA,0,-0.2606534280335909
2024-05-24,65.08000183105469,65.66000366210938,64.9000015258789,65.0,11731900,VALE3.SA,1,0.12307974008413461
2024-05-27,65.30000305175781,65.30000305175781,64.70999908447266,64.91000366210938,5119400,VALE3.SA,1,0.6008309469193516
2024-05-28,63.88999938964844,65.29000091552734,63.34999847412109,65.27999877929688,22173900,VALE3.SA,0,-2.1292883205280737
2024-05-29,63.2400016784668,63.72999954223633,62.970001220703125,63.43999862670898,16496900,VALE3.SA,0,-0.31525370834100136
2024-05-31,63.20000076293945,63.45000076293945,62.790000915527344,62.88999938964844,23383600,VALE3.SA,1,0.4929263417071065
2024-06-03,61.869998931884766,62.84999847412109,61.68999862670898,62.84000015258789,18846500,VALE3.SA,0,-1.5436047395731558
2024-06-04,61.2400016784668,61.400001525878906,60.70000076293945,61.38999938964844,19865100,VALE3.SA,0,-0.24433574307370526
2024-06-05,60.369998931884766,61.18000030517578,60.310001373291016,61.09999847412109,18000800,VALE3.SA,0,-1.194761964757679
2024-06-06,61.209999084472656,61.33000183105469,60.36000061035156,60.77000045776367,17888300,VALE3.SA,1,0.7240392025581635
2024-06-07,60.40999984741211,60.869998931884766,60.27000045776367,60.68999862670898,14822100,VALE3.SA,0,-0.46135901405943286
2024-06-10,61.06999969482422,61.310001373291016,60.400001525878906,60.59999847412109,14762900,VALE3.SA,1,0.7755795916461016
2024-06-11,60.97999954223633,61.040000915527344,59.709999084472656,60.400001525878906,24588400,VALE3.SA,1,0.9602615922268092
2024-06-12,60.13999938964844,61.45000076293945,59.90999984741211,61.15999984741211,21969600,VALE3.SA,0,-1.6677574563578612
2024-06-13,60.83000183105469,61.04999923706055,60.220001220703125,60.31999969482422,13692600,VALE3.SA,1,0.8454942619540989
2024-06-14,60.619998931884766,60.880001068115234,60.2599983215332,60.84999847412109,12282100,VALE3.SA,0,-0.37797789318620545
2024-06-17,60.380001068115234,60.45000076293945,59.84000015258789,60.040000915527344,13976100,VALE3.SA,1,0.5662893860815397
2024-06-18,60.65999984741211,60.880001068115234,60.220001220703125,60.34999847412109,12239900,VALE3.SA,1,0.5136725453670983
2024-06-19,60.84999847412109,61.08000183105469,60.369998931884766,60.5099983215332,8744100,VALE3.SA,1,0.5618908643514049
2024-06-20,61.400001525878906,61.619998931884766,60.81999969482422,61.04999923706055,19497200,VALE3.SA,1,0.5733043295533568
2024-06-21,60.83000183105469,61.36000061035156,60.7400016784668,61.02999877929688,39134100,VALE3.SA,0,-0.32770269087739073
2024-06-24,60.900001525878906,61.08000183105469,60.400001525878906,60.470001220703125,13669000,VALE3.SA,1,0.711096901761864
2024-06-25,60.650001525878906,61.040000915527344,60.27999877929688,60.9900016784668,13962500,VALE3.SA,0,-0.55746867229212
2024-06-26,61.400001525878906,61.58000183105469,60.90999984741211,61.06999969482422,17096700,VALE3.SA,1,0.540366518263886
2024-06-27,61.560001373291016,61.560001373291016,60.86000061035156,61.45000076293945,13755300,VALE3.SA,1,0.17900831405343767
2024-06-28,62.220001220703125,62.54999923706055,61.63999938964844,61.68000030517578,22429400,VALE3.SA,1,0.8754878613092848
2024-07-01,63.13999938964844,63.33000183105469,62.59999847412109,62.709999084472656,20236800,VALE3.SA,1,0.685696557891119
2024-07-02,62.93000030517578,63.34000015258789,62.459999084472656,63.08000183105469,24335300,VALE3.SA,0,-0.23779569043236704
2024-07-03,64.18000030517578,64.83999633789062,63.45000076293945,63.459999084472656,29884200,VALE3.SA,1,1.13457489929163
2024-07-04,63.86000061035156,64.69999694824219,63.83000183105469,64.63999938964844,7984300,VALE3.SA,0,-1.2066812912467095
2024-07-05,63.59999847412109,63.84999847412109,63.18999862670898,63.29999923706055,13138400,VALE3.SA,1,0.4739324497256831
2024-07-08,63.09999847412109,63.2400016784668,62.66999816894531,63.08000183105469,18662500,VALE3.SA,1,0.03170044782172893
2024-07-09,63.02000045776367,63.22999954223633,62.709999084472656,62.970001220703125,9794400,VALE3.SA,1,0.07940167713401321
2024-07-10,62.16999816894531,62.75,61.84000015258789,62.66999816894531,17384000,VALE3.SA,0,-0.7978299259752708
2024-07-11,62.0099983215332,62.68999862670898,61.84000015258789,62.41999816894531,13413600,VALE3.SA,0,-0.6568405309824074
2024-07-12,62.91999816894531,62.91999816894531,61.959999084472656,62.06999969482422,13141700,VALE3.SA,1,1.3694191691642168
2024-07-15,62.9900016784668,63.18000030517578,62.41999816894531,62.79999923706055,10198000,VALE3.SA,1,0.30255166196582167
2024-07-16,62.33000183105469,62.34000015258789,61.369998931884766,62.290000915527344,22363900,VALE3.SA,1,0.06421723380866498
2024-07-17,61.75,62.02000045776367,61.58000183105469,61.880001068115234,23145000,VALE3.SA,0,-0.2100857560944997
