Date,Close,High,Low,Open,Volume,Ticker,Target,Retorno_real
2022-09-14,18.03057098388672,18.210181113221758,17.746669640456137,17.81619674815454,49039700,PETR4.SA,1,1.20325476173463
2022-09-15,17.99580955505371,18.09430566097557,17.845168386873446,17.914695504916665,45553200,PETR4.SA,1,0.4527793961933896
2022-09-16,17.833580017089844,17.932076115071247,17.578648744944577,17.879931057016623,107303600,PETR4.SA,0,-0.2592350036416396
2022-09-19,18.11747932434082,18.181211310211808,17.31212852835454,17.671349897764408,65559900,PETR4.SA,1,2.524591664798918
2022-09-20,18.0131893157959,18.30867759591361,17.868342184665405,18.204387484684315,67798200,PETR4.SA,0,-1.0502861963868582
2022-09-21,18.059539794921875,18.233355904863487,17.897310615239395,18.163829902925198,58812200,PETR4.SA,0,-0.5741636458868571
2022-09-22,18.50566864013672,18.586783780027044,17.978425203780894,18.23914936066138,69764300,PETR4.SA,1,1.4612484069579168
2022-09-23,17.346893310546875,18.1870060359871,17.248397213898468,18.14644901473704,138630800,PETR4.SA,0,-4.406127631586944
2022-09-26,16.970293045043945,17.428009475738204,16.958705007533688,17.21942922093794,42934600,PETR4.SA,0,-1.4468317892387383
2022-09-27,17.190460205078125,17.31213128345518,17.138315141460506,17.18466618633216,71087600,PETR4.SA,1,0.03371621353095989
2022-09-28,16.95870018005371,17.27736338520218,16.55892184051985,17.190455338806757,104670700,PETR4.SA,0,-1.3481618385632177
2022-09-29,16.981876373291016,17.03402142592402,16.57051107484826,16.79647223286071,87536500,PETR4.SA,1,1.1038278625411486
2022-09-30,17.265775680541992,17.66555402770641,16.80226535418889,16.929730417662046,121637100,PETR4.SA,1,1.9849416062134366
2022-10-03,18.644725799560547,18.911244031900715,18.34344345466603,18.48829060835423,179694100,PETR4.SA,1,0.8461311784856352
2022-10-04,18.175416946411133,19.10823163966616,18.0015997408592,19.06188171096729,115917200,PETR4.SA,0,-4.6504577984351165
2022-10-05,18.85909843444824,19.015533621227405,18.076924710744528,18.198595785953177,92893700,PETR4.SA,1,3.629415457454574
2022-10-06,19.50221824645996,19.577539375816745,18.795363517554517,19.119821896929057,82671900,PETR4.SA,1,1.9999995376124426
2022-10-07,19.484838485717773,19.88461580863729,19.24728925728293,19.455869498872943,73500100,PETR4.SA,1,0.14889587353836212
2022-10-10,19.26466941833496,19.63547773922258,19.11982227985124,19.49642572398569,52222600,PETR4.SA,0,-1.1887117614876948
2022-10-11,19.119821548461918,19.311020824838614,18.893860374701696,19.056088456336344,58332400,PETR4.SA,1,0.3344500224776296
2022-10-13,19.664445877075195,19.983111336154103,18.777982135034915,18.830127191048568,91143900,PETR4.SA,1,4.4307650052584036
2022-10-14,19.36316299438477,19.78032342994653,19.293636991855063,19.681828443878764,62246100,PETR4.SA,0,-1.619084580493349
2022-10-17,19.345783233642575,19.78611976713704,19.02711997478248,19.2588762776945,100936400,PETR4.SA,1,0.45125662938459477
2022-10-18,19.820878982543945,19.83246701714021,19.21252153248524,19.641269971780783,82313200,PETR4.SA,1,0.9144470343374529
2022-10-19,20.521942138671875,20.603058395231432,19.710799464804307,19.774532561290812,113700900,PETR4.SA,1,3.7796573702285023
2022-10-20,21.130300521850582,21.17665045522609,20.724728106403592,20.91592517313932,114347400,PETR4.SA,1,1.024938399505113
2022-10-21,21.854537963867188,22.2427272519126,21.083950090904874,21.11871420140424,139601400,PETR4.SA,1,3.484226148645068
2022-10-24,19.844057083129883,21.333085423209248,19.832469047347374,21.147681271072724,142110900,PETR4.SA,0,-6.164383561643844
2022-10-25,19.42690086364746,19.98890856535522,19.241496671161,19.72239031492997,113161200,PETR4.SA,0,-1.4982436031540385
2022-10-26,18.951799392700195,19.42689783823213,18.48249496541816,18.88806629704728,121334800,PETR4.SA,1,0.3374252009210561
2022-10-27,19.09664535522461,19.4326917624058,18.928622151634016,19.00973840212701,111008800,PETR4.SA,1,0.45717069461553356
2022-10-28,18.870685577392575,19.18934884934909,18.45932022249977,18.946006710463315,129745400,PETR4.SA,0,-0.3975567739514376
2022-10-31,17.271574020385742,18.308680154668306,16.89497164783306,17.735085567839562,262409400,PETR4.SA,0,-2.6135286783974805
2022-11-01,17.300540924072266,17.76984529857234,17.126723711412186,17.711906227685645,115944200,PETR4.SA,0,-2.3225354647054917
2022-11-03,17.35268783569336,17.607618006742392,17.057199537113092,17.265778667508123,139062100,PETR4.SA,1,0.5033608379840299
2022-11-04,16.39669418334961,17.903104511294885,16.32716818188363,17.845165440009325,195361000,PETR4.SA,0,-8.116883317944506
2022-11-07,15.730399131774902,16.396695752586766,15.684048091329624,16.19970355442034,117206600,PETR4.SA,0,-2.8969938929368815
2022-11-08,15.846274375915527,15.950564474042782,15.4986410838566,15.678251194466998,94745400,PETR4.SA,1,1.0716959395817427
2022-11-09,15.585549354553224,16.19390790067207,15.43490822232653,15.730396469567836,103303500,PETR4.SA,0,-0.9208103260132957
2022-11-10,15.133625984191896,15.579754226762546,14.838137758014009,15.11044991699565,145470100,PETR4.SA,1,0.15337774403513071
2022-11-11,15.637694358825684,15.852068574665152,14.890283822176716,14.948221783937203,146365800,PETR4.SA,1,4.612405307160759
2022-11-14,16.049060821533203,16.327167017759944,15.695633506476849,15.794129589110794,66639500,PETR4.SA,1,1.6140885193076469
2022-11-16,15.730399131774902,16.286612722214212,15.60293404682438,16.11279549172244,85549900,PETR4.SA,0,-2.3732465303366217
2022-11-17,15.736193656921388,15.817307704039784,15.382766271455218,15.64349157304436,101525800,PETR4.SA,1,0.5925920274522724
2022-11-18,15.469674110412598,15.991123563608278,15.19156677762511,15.875245416188832,127683500,PETR4.SA,0,-2.5547403844393615
2022-11-21,15.51602554321289,15.973741916466244,15.093071067935709,15.713017735781456,164898100,PETR4.SA,0,-1.2536878394783302
2022-11-22,14.461456298828123,14.52344306056065,13.82299466289166,14.256900812720191,164261300,PETR4.SA,1,1.4347822769828396
2022-11-23,14.52963924407959,14.65981035625774,14.132924749658,14.256898250845795,77317300,PETR4.SA,1,1.9130458002505144
2022-11-24,15.031730651855469,15.267278900621436,14.411865470335655,14.579229353097768,94233800,PETR4.SA,1,3.1037394899172392
2022-11-25,14.789982795715332,15.0813189893739,14.62881771551093,15.037928618222512,58635900,PETR4.SA,0,-1.64880302867462
2022-11-28,15.099913597106934,15.217687110037614,14.591624425051734,14.65980877930139,56067400,PETR4.SA,1,3.002118407075956
2022-11-29,15.732176780700684,16.04210935164064,15.174298389468548,15.248682726705669,96151500,PETR4.SA,1,3.1707266959410942
2022-11-30,16.525606155395508,16.525606155395508,15.806562617197132,15.86854937372438,120774700,PETR4.SA,1,4.140622852137342
2022-12-01,15.862349510192873,16.606188173762348,15.843753129798996,16.476015875603157,71259400,PETR4.SA,0,-3.724604115725389
2022-12-02,16.060707092285156,16.395434864763963,15.688787739186155,15.924337175145103,66301000,PETR4.SA,1,0.8563616534878499
2022-12-05,15.880946159362791,16.476016154450427,15.837554604376042,16.116494403510234,56065400,PETR4.SA,0,-1.4615352337176992
2022-12-06,15.893340110778809,16.358238916037617,15.756970220197127,16.00491601320873,74991200,PETR4.SA,0,-0.6971351948228924
2022-12-07,15.713580131530762,16.15988256682828,15.66399097205326,15.707381338808723,57008400,PETR4.SA,1,0.03946420213739289
2022-12-08,15.360259056091309,15.98632300816768,15.273477129922004,15.837554329677149,55567700,PETR4.SA,0,-3.013693046605446
2022-12-09,15.31686782836914,15.527622081374618,15.180497916194591,15.490430502108648,61586200,PETR4.SA,0,-1.120450937214953
2022-12-12,14.820975303649902,15.285874155539297,14.337480072057325,15.23628499196305,111293100,PETR4.SA,0,-2.725793646759812
2022-12-13,14.455255508422852,15.000737517589176,14.449056714875624,14.938750764415868,102533100,PETR4.SA,0,-3.2365173207434665
2022-12-14,13.308505058288574,14.00895337742424,12.87460013940802,13.946966622641588,319501600,PETR4.SA,0,-4.5777808295355875
2022-12-15,13.66182804107666,13.866383486810074,12.911790618521538,13.01716773797808,132385600,PETR4.SA,1,4.952385312034968
2022-12-16,13.668024063110352,13.70521681786487,13.333297546411105,13.61223611327735,90767300,PETR4.SA,1,0.4098367775048113
2022-12-19,13.872580528259276,13.953163653988335,13.4138804924824,13.69901905554843,63074100,PETR4.SA,1,1.2669627803791494
2022-12-20,14.300287246704102,14.405664357892814,13.76720289806723,13.878778801949256,71875500,PETR4.SA,1,3.037071566380504
2022-12-21,14.610219955444336,14.703199482314728,14.163917517087157,14.566829588391409,74252800,PETR4.SA,1,0.2978710418051834
2022-12-22,14.870563507080078,15.223886422535228,14.690803244084847,14.814775553871494,81894800,PETR4.SA,1,0.3765696821104095
2022-12-23,15.571011543273926,15.632997106284632,14.957344065238225,14.957344065238225,68387900,PETR4.SA,1,4.102783725233023
2022-12-26,15.459436416625977,15.682587055758548,15.385052082049196,15.571012327341707,28765200,PETR4.SA,0,-0.7165617004862965
2022-12-27,15.564814567565918,15.688786890358823,15.217689226228268,15.651595311750848,50803200,PETR4.SA,0,-0.5544530283106466
2022-12-28,15.37265396118164,15.694984095970968,15.341661179193716,15.55861420000572,57293500,PETR4.SA,0,-1.1952236647400887
2022-12-29,15.186692237854004,15.527617509049636,15.143301877770774,15.490425940735248,57901800,PETR4.SA,0,-1.960783415790486
2023-01-02,14.207307815551758,14.75898736364507,14.13292348503525,14.59162468900587,78424700,PETR4.SA,0,-2.6338182460495854
2023-01-03,13.847787857055664,14.318885523527715,13.717615557832309,14.21970719188086,96750300,PETR4.SA,0,-2.6155203465620795
2023-01-04,14.287888526916504,14.622616211986548,13.531653612856411,13.612235546873984,129504000,PETR4.SA,1,4.963571029283882
2023-01-05,14.80237865447998,14.901558162125896,14.349877397296842,14.467652102008511,73886000,PETR4.SA,1,2.3136204140891663
2023-01-06,14.715598106384276,15.075119836008534,14.597823400143891,14.839571605826675,51851500,PETR4.SA,0,-0.8354250562982711
2023-01-09,14.796181678771973,14.876763628213258,14.411864764831591,14.56683105262548,46385200,PETR4.SA,1,1.5744716563123424
2023-01-10,14.9325532913208,14.944950879511548,14.486250757145624,14.84577253858373,52741100,PETR4.SA,1,0.5845485811636237
2023-01-11,15.050328254699709,15.26108252810919,14.907758352829218,14.969745112473026,53536500,PETR4.SA,1,0.538306708773148
2023-01-12,15.2672758102417,15.279673395114356,14.944946879643991,15.05652277890037,58130000,PETR4.SA,1,1.3997457077982913
2023-01-13,15.230087280273438,15.285875241045789,15.031730611882416,15.14950532710171,40002700,PETR4.SA,1,0.5319114481419389
2023-01-16,14.901555061340332,15.186692391805574,14.771382797472414,15.13090444761913,31973700,PETR4.SA,0,-1.515767858245161
2023-01-17,15.818957328796388,15.880944074053348,14.944947649339817,14.944947649339817,91797500,PETR4.SA,1,5.848194988459399
2023-01-18,15.540019989013672,16.135091181035097,15.496629615258788,16.017316464915407,69692900,PETR4.SA,0,-2.9798779149254675
2023-01-19,16.048311233520508,16.085504000446484,15.366460392065829,15.49663152940927,75553300,PETR4.SA,1,3.5599975585937464
2023-01-20,16.345844268798828,16.488412967306285,15.756971912634738,16.048308102928097,114219500,PETR4.SA,1,1.8540033252255692
2023-01-23,16.606185913085938,17.108276292379035,16.197073876207753,16.283855790599514,87678100,PETR4.SA,1,1.9794459410068053
2023-01-24,16.48841094970703,17.064885648774084,16.345842268644947,17.027692893654493,65794000,PETR4.SA,0,-3.1670875632742312
2023-01-25,16.69916534423828,16.78594607584503,16.122690639024782,16.45741716257852,51832900,PETR4.SA,1,1.4689314809948313
2023-01-26,16.27145767211914,16.860329946505814,15.99251792482045,16.792144412210856,73344800,PETR4.SA,0,-3.1007757395957376
2023-01-27,15.880946159362791,16.25906310871261,15.769370239709117,16.228070323163912,47681900,PETR4.SA,0,-2.1390353682756524
2023-01-30,15.961529731750488,16.15988641691895,15.812762217874145,16.02351649144041,40683200,PETR4.SA,0,-0.38684866535404555
2023-01-31,16.15988540649414,16.24666615525445,15.818960022965188,15.88714439029156,54048900,PETR4.SA,1,1.71674033735886
2023-02-01,15.936734199523926,16.41403070150251,15.775570283143258,16.159886056511127,56349200,PETR4.SA,0,-1.3808999407968519
2023-02-02,15.199090957641602,15.99871623882171,15.13710421761787,15.81275720104924,83823000,PETR4.SA,0,-3.880830114604681
2023-02-03,15.36645793914795,15.73217729714771,15.137107308911858,15.211491648590824,71170700,PETR4.SA,1,1.0187448682685953
2023-02-06,15.980124473571776,16.03591243333471,15.341662924228764,15.416047264679,82794500,PETR4.SA,1,3.6590262030733443
2023-02-07,15.880946159362791,16.20327514888577,15.781766644549204,16.060706443683397,55311800,PETR4.SA,0,-1.1192551520129739
2023-02-08,16.147485733032227,16.209472480839228,15.843751969306696,15.992519454664167,48713100,PETR4.SA,1,0.968992276716373
2023-02-09,16.073102951049805,16.314849972526495,15.9863222115041,16.147486104289293,38198300,PETR4.SA,0,-0.4606485044116514
2023-02-10,16.562793731689453,16.606185278376252,16.07310095635455,16.104093735974935,54683100,PETR4.SA,1,2.8483440498724137
2023-02-13,16.612382888793945,16.668170837950765,16.345841910076512,16.544198537167976,36726900,PETR4.SA,1,0.41213451031059406
2023-02-14,16.550399780273438,16.773550427645272,16.4884130295539,16.64337931520328,35839000,PETR4.SA,0,-0.5586577891961402
2023-02-15,16.575193405151367,16.612384981842215,16.302452417387705,16.476015079109835,72554100,PETR4.SA,1,0.6019557858215444
2023-02-16,16.64337730407715,16.705364047306432,16.420225501371245,16.488411037153337,44115700,PETR4.SA,1,0.9398496105817928
2023-02-17,16.389230728149414,16.531799392632774,16.34584036785436,16.531799392632774,61085700,PETR4.SA,0,-0.8623904821086442
2023-02-22,15.967728614807127,16.184681683779605,15.924338237472456,16.11649612951134,38608500,PETR4.SA,0,-0.9230760427621783
2023-02-23,16.45741844177246,16.606187110802868,15.973924405469743,15.973924405469743,73913400,PETR4.SA,1,3.026770529458378
2023-02-24,16.054508209228516,16.550401071370505,16.035913010171296,16.53180469001426,64409100,PETR4.SA,0,-2.887140815751623
2023-02-27,16.20947265625,16.575193171740175,15.998718420804853,16.017314800037855,76250600,PETR4.SA,1,1.1996883286060565
2023-02-28,15.64539623260498,16.686769873006085,15.645396232604982,16.246665002034668,130248100,PETR4.SA,0,-3.700875037150004
2023-03-01,15.682589530944824,15.763172671313033,14.9945399434343,15.688788324996152,109257700,PETR4.SA,0,-0.03951098021668798
2023-03-02,15.273475646972656,15.911937123982852,15.106112968943757,15.756970849375422,124516200,PETR4.SA,0,-3.0684527313314853
2023-03-03,15.930535316467283,15.9553293084322,15.15570385520524,15.391252099217349,87591800,PETR4.SA,1,3.5038294075980825
2023-03-06,16.091697692871094,16.19087719821548,15.72597836557754,15.93053380464628,50227400,PETR4.SA,1,1.0116665907190636
2023-03-07,15.558613777160645,15.980122221614376,15.45323666604721,15.942929465481058,59052500,PETR4.SA,0,-2.4105713391790182
2023-03-08,15.756970405578612,16.06690294606419,15.577208964593549,15.589606549964689,66220400,PETR4.SA,1,1.073560484528725
2023-03-09,15.688786506652832,16.259062487989862,15.670191308953116,15.713581679984369,68042300,PETR4.SA,0,-0.15779453619489167
2023-03-10,15.48423194885254,15.856151294181938,15.459437956390047,15.59580787068126,48118600,PETR4.SA,0,-0.7154225209357146
2023-03-13,14.994540214538574,15.409849965093937,14.938752249367028,15.21769089292567,58605500,PETR4.SA,0,-1.4663898745034538
2023-03-14,14.727994918823242,15.329263640234334,14.628816597400771,15.0503250545957,58916700,PETR4.SA,0,-2.141682220172594
2023-03-15,14.467652320861816,14.554433061278472,14.132924581028,14.461453527646496,93708800,PETR4.SA,1,0.04286424738336296
2023-03-16,14.418062210083008,14.579227276195065,14.238300765546889,14.50484294479764,66821000,PETR4.SA,0,-0.5982879997039646
2023-03-17,14.573027610778809,14.57302761077881,14.170115560773786,14.318883032361851,93502700,PETR4.SA,1,1.7748910850278583
2023-03-20,14.213504791259766,14.659807170407918,14.188709623491086,14.57302644781489,57575200,PETR4.SA,0,-2.467034955591064
2023-03-21,14.504842758178713,14.628816248146432,14.306486120069415,14.380870450509812,43391200,PETR4.SA,1,0.8620640043698148
2023-03-22,14.461456298828123,14.641217789622534,14.28169599033286,14.498647882947983,46435600,PETR4.SA,0,-0.25651760371118076
2023-03-23,14.132925033569336,14.672208237581112,14.002753918776223,14.48624916436268,74711200,PETR4.SA,0,-2.43903115833842
2023-03-24,14.126726150512695,14.337479196111628,13.93456711888311,14.077135807667243,52556800,PETR4.SA,1,0.3522758004397598
2023-03-27,14.368474006652832,14.480049920028913,14.151520973121446,14.32508363640634,39148700,PETR4.SA,1,0.3028978493097081
2023-03-28,14.62261962890625,14.653612414855498,14.34987861981667,14.393268993065217,29091100,PETR4.SA,1,1.593457580425518
2023-03-29,14.814775466918944,14.901557383788974,14.548233288108753,14.69700076835887,49148600,PETR4.SA,1,0.8013519249017766
2023-03-30,14.858166694641112,15.050325735603597,14.678406422291031,15.03172935613335,56116900,PETR4.SA,0,-1.1546420067856062
2023-03-31,14.535839080810549,15.013134375358222,14.387070395786395,14.876764460101604,59547800,PETR4.SA,0,-2.2916634877522783
2023-04-03,15.180497169494627,15.186695962783883,14.752789890927628,14.93255134941917,73931200,PETR4.SA,1,1.6604384225680373
2023-04-04,15.0441255569458,15.347859299860431,14.93874844758368,15.267276178542977,57505700,PETR4.SA,0,-1.461626939786401
2023-04-05,15.093716621398926,15.205292537436945,14.424262307469764,14.99453829209823,93626400,PETR4.SA,1,0.6614296977250711
2023-04-06,14.876763343811035,15.137106749619686,14.845770559764333,15.087517585765609,29565400,PETR4.SA,0,-1.396878185934381
2023-04-10,15.192895889282228,15.285875430958324,14.895360882999103,14.895360882999103,41455900,PETR4.SA,1,1.9975011590536094
2023-04-11,15.905739784240724,15.930534957946598,15.2672782489019,15.31066980288718,80565000,PETR4.SA,1,3.8866358494736173
2023-04-12,16.023513793945312,16.209472859410496,15.608204110927426,16.104095740367185,71563400,PETR4.SA,0,-0.5003816899814056
2023-04-13,16.135089874267578,16.17228145128836,15.992519994806562,16.023513960906314,38852800,PETR4.SA,1,0.6963261219323283
2023-04-14,16.302452087402344,16.364438835498326,15.942930367204312,15.99251952922132,38421100,PETR4.SA,1,1.9379845534327371
2023-04-17,16.55659294128418,16.612380883707488,16.246660453287408,16.265256828194715,49427100,PETR4.SA,1,1.791155935419679
2023-04-18,16.978103637695312,17.12067350023242,16.438821696863794,16.55659520716566,99478800,PETR4.SA,1,2.545864202485449
2023-04-19,16.43262481689453,16.928516450350482,16.395433239960063,16.835536916864857,73217800,PETR4.SA,0,-2.393223940287358
2023-04-20,16.54420280456543,16.72396310087225,16.29625695674616,16.438825671454858,54738400,PETR4.SA,1,0.6410259176454066
2023-04-24,16.86033058166504,16.89752215527302,16.42642455447633,16.488411298688835,43820900,PETR4.SA,1,2.2556404994929955
2023-04-25,16.792146682739258,17.046291294731336,16.562796061471346,16.835537053230745,53854100,PETR4.SA,0,-0.25773083658866847
2023-04-26,16.58139419555664,16.872730415607922,16.58139419555664,16.81074484108994,40249400,PETR4.SA,0,-1.3643098369603708
2023-04-27,16.17848014831543,16.84793444220371,16.06070544243447,16.64337899635726,115632700,PETR4.SA,0,-2.793296049699901
2023-04-28,16.54867172241211,16.79306031587715,16.164630030733715,16.478845839214404,81138500,PETR4.SA,1,0.42373042310731274
2023-05-02,15.87834358215332,16.576599683383375,15.80851770566675,16.54867013187944,67911100,PETR4.SA,0,-4.0506369658961265
2023-05-03,15.822481155395508,16.052905586519998,15.654899872015664,15.78058616750496,51133700,PETR4.SA,1,0.2654843580957499
2023-05-04,16.073854446411133,16.325225716519615,15.787569575025284,15.983080414907691,57854400,PETR4.SA,1,0.5679382768967041
2023-05-05,16.758148193359375,16.876851796335053,16.185578343177134,16.269368338325876,83365200,PETR4.SA,1,3.004295218285007
2023-05-08,17.114255905151367,17.19804588513679,16.904778291552372,17.072360915158658,59352300,PETR4.SA,1,0.24539658106401918
2023-05-09,17.17011833190918,17.316751479839787,16.92572842020696,17.0444320155013,33978200,PETR4.SA,1,0.7374039586274991
2023-05-10,17.128223419189453,17.330717005181583,16.988571659884762,17.170118414253707,41500700,PETR4.SA,0,-0.24399945331463313
2023-05-11,17.75665283203125,17.79156510429614,16.709268682270707,16.848919103148088,136878100,PETR4.SA,1,5.3874893892366025
2023-05-12,18.3292236328125,18.671368980806854,17.791566086613706,17.86139196681657,117237500,PETR4.SA,1,2.6192340824560736
2023-05-15,17.917251586914062,18.259396919293707,17.735704839399137,18.19655376316093,81996700,PETR4.SA,0,-1.5349179843730547
2023-05-16,18.3641357421875,18.87386373082109,18.210519872574206,18.231468035992425,117782700,PETR4.SA,1,0.7276852633762889
2023-05-17,17.917251586914062,18.68533357045633,17.812513437298716,18.57361269995758,107129200,PETR4.SA,0,-3.533836543522927
2023-05-18,18.02198982238769,18.04992070605436,17.70079265112804,17.868373957674535,63010500,PETR4.SA,1,0.8597081361573914
2023-05-19,17.99405860900879,18.28034348106806,17.903284577291824,18.210517610166782,69245500,PETR4.SA,0,-1.188648262458756
2023-05-22,17.889324188232422,18.161643676370364,17.805532859364906,18.070869625779057,38010200,PETR4.SA,0,-1.0046303321653707
2023-05-23,18.3292236328125,18.45490995081408,17.81949697142201,17.91026968341321,58285300,PETR4.SA,1,2.339182808549707
2023-05-24,18.6085205078125,18.783084492560867,18.18956667805292,18.32921839857861,54796400,PETR4.SA,1,1.523808070591533
2023-05-25,18.4688720703125,18.741191489108484,18.28732534717596,18.713260609325484,49182700,PETR4.SA,0,-1.305964492853783
2023-05-26,18.71326446533203,18.790073068744608,18.524736315219776,18.720247186716623,39866600,PETR4.SA,0,-0.0373003695674843
2023-05-29,18.63645362854004,18.727226325538844,18.545679599723567,18.67834861701505,17977100,PETR4.SA,0,-0.22429706894348794
2023-05-30,18.426977157592773,18.71326203813896,18.33620445500256,18.657401606125504,45736700,PETR4.SA,0,-1.2350296863260877
2023-05-31,18.238449096679688,18.40603039331497,18.063885079540714,18.34318724059952,49207600,PETR4.SA,0,-0.5709920666786401
2023-06-01,18.824981689453125,18.85291256956941,18.26637740530406,18.36413282207573,63148200,PETR4.SA,1,2.5095051960384525
2023-06-02,18.978599548339844,19.27186714100933,18.92972183819788,19.15316355988555,39919300,PETR4.SA,0,-0.9114108538774892
2023-06-05,19.18109703063965,19.2439401941894,19.01351570511297,19.229976082592334,39321700,PETR4.SA,0,-0.2541815535430241
2023-06-06,19.58608055114746,19.72573228589858,18.999545396100995,19.1671280105294,75426600,PETR4.SA,1,2.1857867302180654
2023-06-07,20.158655166625977,20.291322873124752,19.851422094878192,20.005037964843144,82330400,PETR4.SA,1,0.767892578123569
2023-06-09,21.1431941986084,21.22000146038008,20.26339139393776,20.319251826052508,80442400,PETR4.SA,1,4.054983813426958
2023-06-12,21.51327133178711,21.638957650260814,20.975615115386564,21.10130010204237,119350400,PETR4.SA,1,1.9523499867425977
2023-06-13,21.471290588378903,21.75400272391619,21.27041539208526,21.75400272391619,79174900,PETR4.SA,0,-1.2995867433007007
2023-06-14,22.393829345703125,22.393829345703125,21.48617157853597,21.53081146215584,98326000,PETR4.SA,1,4.008292418816591
2023-06-15,21.8656005859375,22.95181355651282,21.783763642937075,22.46822620248244,120579500,PETR4.SA,0,-2.6821236848610637
2023-06-16,22.05159568786621,22.2599108721232,21.60520823722153,21.7465636010445,94572000,PETR4.SA,1,1.4026679912179802
2023-06-19,22.63190269470215,22.66166119761848,21.984638582655563,22.04415700751941,34573900,PETR4.SA,1,2.6662198376751496
2023-06-20,22.74349594116211,22.87741273053213,22.245028680190902,22.54262075710708,55605300,PETR4.SA,1,0.8910906421193213
2023-06-21,23.6957950592041,23.80739192504653,22.9518140615464,23.01133248459777,89294300,PETR4.SA,1,2.9744586718933603
2023-06-22,23.3982048034668,23.576760086811188,23.122931188082998,23.405643365287133,43455800,PETR4.SA,0,-0.031781061106677784
2023-06-23,22.438465118408203,23.271724398609525,22.23758992331087,23.212205979954504,76023400,PETR4.SA,0,-3.333336186205158
2023-06-26,22.94437026977539,23.10060557219481,22.408704551297653,22.408704551297653,53635000,PETR4.SA,1,2.390435900707692
2023-06-27,22.76582145690918,23.21221039116844,22.572386204762456,23.01133515789708,48399600,PETR4.SA,0,-1.0669250580344691
2023-06-28,22.9815731048584,23.19732828039592,22.728619446174285,22.750939387480944,36794600,PETR4.SA,1,1.0137327230732467
2023-06-29,23.085729598999023,23.15268799862957,22.88485440010737,23.063409659445156,32071800,PETR4.SA,1,0.09677640853388061
2023-06-30,21.969757080078125,23.122926938551124,21.81352034897044,23.06340852170796,104262900,PETR4.SA,0,-4.741933268885462
2023-07-03,22.37894630432129,22.453344681083216,22.11111271559075,22.11111271559075,31266900,PETR4.SA,1,1.2113075998282414
2023-07-04,22.431028366088867,22.609583647744586,22.289671569308044,22.289671569308044,18308000,PETR4.SA,1,0.63418070715526
2023-07-05,22.401268005371094,22.728618618426697,22.066475993119774,22.43846648716297,53585500,PETR4.SA,0,-0.16577996456735142
2023-07-06,22.059038162231445,22.31943181723881,21.68704763194413,22.207834941958875,47685700,PETR4.SA,0,-0.6700192977672828
2023-07-07,21.947439193725582,22.468226454070507,21.84328230926905,22.140874421309952,55533500,PETR4.SA,0,-0.8736566763514734
2023-07-10,21.984638214111328,22.07391655942605,21.582889207772983,21.657287592363392,25590200,PETR4.SA,1,1.5115033235434496
2023-07-11,21.687047958374023,21.969761560305244,21.575451081414343,21.969761560305244,40877000,PETR4.SA,0,-1.2868305427675868
2023-07-12,21.70192527770996,22.148314150222703,21.67960533742344,21.724245217996486,40181800,PETR4.SA,0,-0.10274207486866123
2023-07-13,22.04415512084961,22.11111352046964,21.605207661940984,21.627526182460283,35886500,PETR4.SA,1,1.9263827720028774
2023-07-14,21.612646102905277,22.00695651858862,21.471290743630064,21.94743809914878,34451100,PETR4.SA,0,-1.5254263150489877
2023-07-17,21.56800842285156,21.64240680459892,20.79426894215992,21.136499511554216,52160800,PETR4.SA,1,2.0415344133093525
2023-07-18,21.448974609375,21.72424823501379,21.35969625486122,21.57545145050126,35640400,PETR4.SA,0,-0.5862071596342902
2023-07-19,21.64984893798828,21.67216746141053,21.255538468830625,21.43409375136487,46517700,PETR4.SA,1,1.0065981287857007
2023-07-20,21.672164916992188,21.835841637705563,21.48616967547686,21.62752645635721,33177100,PETR4.SA,1,0.20639651383645424
2023-07-21,22.081357955932617,22.21527477297761,21.672167523958336,21.687047485636946,52059200,PETR4.SA,1,1.8181841975345812
2023-07-24,22.54262351989746,22.624461883216007,22.1408745215806,22.170633023403894,45268100,PETR4.SA,1,1.677852391949674
2023-07-25,23.063411712646484,23.10061019618344,22.46822746186808,22.691421201152185,56261000,PETR4.SA,1,1.6393442622950887
2023-07-26,23.063411712646484,23.227087026852747,22.78813810976698,23.02621322910953,45880200,PETR4.SA,1,0.16154841947667087
2023-07-27,21.8656005859375,22.981572057868128,21.858160605840897,22.95181355651282,86471900,PETR4.SA,0,-4.73258014187335
2023-07-28,22.140872955322266,22.282229731318875,21.813520944236288,21.895359301765534,43608600,PETR4.SA,1,1.121304520163477
2023-07-31,23.145248413085938,23.17500691396701,22.542622806144507,22.542622806144507,91290800,PETR4.SA,1,2.6732719263579696
2023-08-01,22.76582145690918,23.130372017828705,22.282234036058025,23.130372017828705,75752400,PETR4.SA,0,-1.576068731789237
2023-08-02,22.713741302490234,22.75093978628889,22.170634073423955,22.69886134135829,62068400,PETR4.SA,1,0.06555377782247693
2023-08-03,23.003890991210938,23.160126309307422,22.780697274207093,23.011330970981877,57304400,PETR4.SA,0,-0.03233180983890837
2023-08-04,22.319433212280277,23.16757122025689,22.125997954156748,22.840220554846017,120685800,PETR4.SA,0,-2.2801327216397835
2023-08-07,22.46078872680664,22.691422459393028,22.215275032367902,22.215275032367902,44984900,PETR4.SA,1,1.1051571231102124
