Date,Close,High,Low,Open,Volume,Ticker,Target,Retorno_real
2022-08-31,20.84499931335449,21.3799991607666,20.739999771118164,21.19499969482422,35911000,BBAS3.SA,0,-1.6513346851106565
2022-09-01,21.165000915527344,21.315000534057617,20.739999771118164,21.0,32369000,BBAS3.SA,1,0.7857186453683036
2022-09-02,21.26499938964844,21.540000915527344,21.20499992370605,21.290000915527344,25208800,BBAS3.SA,0,-0.11743318367200466
2022-09-05,20.815000534057617,21.450000762939453,20.725000381469727,21.450000762939453,27135800,BBAS3.SA,0,-2.9603739221257594
2022-09-06,19.815000534057617,20.174999237060547,19.600000381469727,20.155000686645508,67883800,BBAS3.SA,0,-1.6869270206136544
2022-09-08,19.729999542236328,20.06999969482422,19.459999084472656,19.989999771118164,34886400,BBAS3.SA,0,-1.3006514850364728
2022-09-09,20.274999618530277,20.450000762939453,19.90999984741211,19.96500015258789,45153800,BBAS3.SA,1,1.5527145683602903
2022-09-12,20.59000015258789,20.88999938964844,20.40999984741211,20.450000762939453,26211200,BBAS3.SA,1,0.6845935668723867
2022-09-13,20.11000061035156,20.399999618530277,19.934999465942383,20.030000686645508,32529800,BBAS3.SA,1,0.3994005040618348
2022-09-14,20.1299991607666,20.434999465942383,19.975000381469727,20.075000762939453,30654000,BBAS3.SA,1,0.27396461139210126
2022-09-15,19.924999237060547,20.31999969482422,19.864999771118164,20.165000915527344,42610400,BBAS3.SA,0,-1.1901892763217883
2022-09-16,19.700000762939453,19.81999969482422,19.459999084472656,19.81999969482422,72317400,BBAS3.SA,0,-0.6054436616167157
2022-09-19,20.09000015258789,20.190000534057617,19.149999618530277,19.5049991607666,31859000,BBAS3.SA,1,2.9992361804249206
2022-09-20,20.395000457763672,20.48500061035156,20.07999992370605,20.149999618530277,34701400,BBAS3.SA,1,1.2158850812487758
2022-09-21,20.25,20.524999618530277,20.13500022888184,20.48500061035156,24569000,BBAS3.SA,0,-1.14718380937127
2022-09-22,20.6200008392334,20.71500015258789,20.045000076293945,20.375,28798000,BBAS3.SA,1,1.2024581066669862
2022-09-23,20.364999771118164,20.450000762939453,20.040000915527344,20.399999618530277,34142400,BBAS3.SA,0,-0.17156788267937478
2022-09-26,19.51499938964844,20.21999931335449,19.5,20.149999618530277,17178800,BBAS3.SA,0,-3.151365959818079
2022-09-27,19.270000457763672,19.45499992370605,19.2450008392334,19.3700008392334,22239600,BBAS3.SA,0,-0.5162642082450434
2022-09-28,19.274999618530277,19.489999771118164,19.09000015258789,19.225000381469727,22874200,BBAS3.SA,1,0.2600740497708539
2022-09-29,19.170000076293945,19.2450008392334,18.93000030517578,19.049999237060547,37109600,BBAS3.SA,1,0.6299256904952759
2022-09-30,19.26000022888184,19.51499938964844,18.86000061035156,19.1299991607666,41095600,BBAS3.SA,1,0.6795665123804865
2022-10-03,20.729999542236328,21.100000381469727,20.25,20.524999618530277,90279400,BBAS3.SA,1,0.9987816200540834
2022-10-04,19.614999771118164,21.225000381469727,19.440000534057617,21.01000022888184,55373800,BBAS3.SA,0,-6.639697489607871
2022-10-05,19.93000030517578,20.174999237060547,19.3700008392334,19.6299991607666,44850000,BBAS3.SA,1,1.5282789466887774
2022-10-06,20.28499984741211,20.38500022888184,19.924999237060547,20.100000381469727,36355600,BBAS3.SA,1,0.9203953354793694
2022-10-07,20.32999992370605,20.405000686645508,20.05500030517578,20.280000686645508,27124000,BBAS3.SA,1,0.2465445530949518
2022-10-10,20.03499984741211,20.68000030517578,19.899999618530277,20.53499984741211,23049200,BBAS3.SA,0,-2.434867317824751
2022-10-11,19.55500030517578,20.03499984741211,19.424999237060547,19.895000457763672,29225800,BBAS3.SA,0,-1.7089728311879056
2022-10-13,19.690000534057617,19.93000030517578,19.03499984741211,19.399999618530277,30284800,BBAS3.SA,1,1.4948501094316535
2022-10-14,19.57999992370605,20.09000015258789,19.34000015258789,19.82999992370605,25022800,BBAS3.SA,0,-1.2607160915877462
2022-10-17,19.7450008392334,19.920000076293945,19.43000030517578,19.649999618530277,20077200,BBAS3.SA,1,0.4834667814117091
2022-10-18,19.975000381469727,20.76000022888184,19.8799991607666,19.979999542236328,43483200,BBAS3.SA,0,-0.025020825230919978
2022-10-19,20.825000762939453,20.895000457763672,20.5,20.684999465942383,25457000,BBAS3.SA,1,0.6768252386352771
2022-10-20,21.799999237060547,21.84000015258789,20.850000381469727,20.950000762939453,70753200,BBAS3.SA,1,4.057271805091009
2022-10-21,22.34000015258789,22.46999931335449,21.584999084472656,21.709999084472656,64165600,BBAS3.SA,1,2.901893572928897
2022-10-24,20.100000381469727,21.84000015258789,20.100000381469727,21.809999465942383,75329200,BBAS3.SA,0,-7.840436159308128
2022-10-25,19.7549991607666,20.23500061035156,19.584999084472656,20.049999237060547,42736400,BBAS3.SA,0,-1.4713221322655479
2022-10-26,19.05500030517578,19.56999969482422,18.59000015258789,19.55500030517578,64148400,BBAS3.SA,0,-2.5568907808590566
2022-10-27,19.295000076293945,19.700000762939453,19.15999984741211,19.25,41654200,BBAS3.SA,1,0.2337666300984172
2022-10-28,19.40999984741211,19.450000762939453,18.975000381469727,19.1200008392334,40856000,BBAS3.SA,1,1.5167311477499823
2022-10-31,18.51000022888184,19.165000915527344,18.0049991607666,18.32999992370605,101533600,BBAS3.SA,1,0.9819983956628136
2022-11-01,18.950000762939453,19.399999618530277,18.450000762939453,18.700000762939453,49280600,BBAS3.SA,1,1.3368983411779416
2022-11-03,19.34499931335449,19.51499938964844,18.600000381469727,19.5,60835800,BBAS3.SA,0,-0.7948753161308275
2022-11-04,19.6299991607666,19.989999771118164,19.405000686645508,19.479999542236328,54580800,BBAS3.SA,1,0.7700185937122116
2022-11-07,18.94499969482422,19.59499931335449,18.809999465942383,19.45499992370605,47342400,BBAS3.SA,0,-2.6214352653910504
2022-11-08,19.03499984741211,19.149999618530277,18.65999984741211,18.88999938964844,29484600,BBAS3.SA,1,0.7676043538843487
2022-11-09,18.530000686645508,19.280000686645508,18.459999084472656,18.81999969482422,37975000,BBAS3.SA,0,-1.540908676308135
2022-11-10,18.165000915527344,18.84000015258789,17.834999084472656,18.5,129116200,BBAS3.SA,0,-1.8108058620143581
2022-11-11,17.760000228881836,18.325000762939453,17.68000030517578,18.155000686645508,108313600,BBAS3.SA,0,-2.1757116101583356
2022-11-14,18.200000762939453,18.399999618530277,17.825000762939453,18.0,46067800,BBAS3.SA,1,1.1111153496636283
2022-11-16,17.625,18.020000457763672,17.53499984741211,17.8799991607666,45099200,BBAS3.SA,0,-1.4261698698853211
2022-11-17,17.25,17.610000610351562,16.81999969482422,17.510000228881836,80265400,BBAS3.SA,0,-1.4848670787164187
2022-11-18,17.190000534057617,17.649999618530273,17.049999237060547,17.28499984741211,45290400,BBAS3.SA,0,-0.5496055203536225
2022-11-21,17.600000381469727,17.709999084472656,17.104999542236328,17.264999389648438,42765800,BBAS3.SA,1,1.9403475451157293
2022-11-22,17.020000457763672,17.454999923706055,16.90999984741211,17.295000076293945,26437600,BBAS3.SA,0,-1.5900527164912373
2022-11-23,17.229999542236328,17.264999389648438,16.7549991607666,16.899999618530273,26649000,BBAS3.SA,1,1.9526623145258597
2022-11-24,17.510000228881836,17.975000381469727,17.174999237060547,17.295000076293945,21639400,BBAS3.SA,1,1.2431347304969882
2022-11-25,17.104999542236328,17.614999771118164,16.959999084472656,17.55500030517578,19184600,BBAS3.SA,0,-2.5633765600492664
2022-11-28,17.415000915527344,17.600000381469727,17.049999237060547,17.19499969482422,16474600,BBAS3.SA,1,1.279448820050555
2022-11-29,17.625,17.864999771118164,17.295000076293945,17.5,18270400,BBAS3.SA,1,0.7142857142857143
2022-11-30,17.639999389648438,17.905000686645508,17.350000381469727,17.709999084472656,25598000,BBAS3.SA,0,-0.39525521424555793
2022-12-01,17.6200008392334,17.780000686645508,17.360000610351562,17.559999465942383,18236800,BBAS3.SA,1,0.34169348015863144
2022-12-02,18.01499938964844,18.36000061035156,17.55500030517578,17.764999389648438,27612800,BBAS3.SA,1,1.4072615175302348
2022-12-05,17.600000381469727,17.979999542236328,17.510000228881836,17.975000381469727,20721200,BBAS3.SA,0,-2.0862308319424807
2022-12-06,17.780000686645508,17.780000686645508,17.545000076293945,17.69499969482422,17258800,BBAS3.SA,1,0.48036729746964524
2022-12-07,17.739999771118164,17.969999313354492,17.739999771118164,17.799999237060547,13206600,BBAS3.SA,0,-0.3370756658093599
2022-12-08,17.514999389648438,17.979999542236328,17.405000686645508,17.739999771118164,24538200,BBAS3.SA,0,-1.2683223470839122
2022-12-09,17.489999771118164,17.59000015258789,17.295000076293945,17.545000076293945,14063800,BBAS3.SA,0,-0.3134813618501793
2022-12-12,16.895000457763672,17.69499969482422,16.604999542236328,17.450000762939453,53108400,BBAS3.SA,0,-3.1805173691138076
2022-12-13,15.93000030517578,16.975000381469727,15.93000030517578,16.905000686645508,43709800,BBAS3.SA,0,-5.767526423349702
2022-12-14,15.53499984741211,15.78499984741211,15.125,15.75,80022400,BBAS3.SA,0,-1.365080333891369
2022-12-15,15.975000381469728,16.264999389648438,15.255000114440918,15.359999656677246,94932200,BBAS3.SA,1,4.003911058195443
2022-12-16,16.299999237060547,16.3799991607666,15.890000343322754,16.0,43696800,BBAS3.SA,1,1.874995231628418
2022-12-19,16.475000381469727,16.725000381469727,16.2549991607666,16.354999542236328,31158000,BBAS3.SA,1,0.7337257266409555
2022-12-20,16.899999618530273,17.079999923706055,16.315000534057617,16.469999313354492,26498000,BBAS3.SA,1,2.6108094906058734
2022-12-21,17.059999465942383,17.229999542236328,16.875,17.049999237060547,17495000,BBAS3.SA,1,0.05865237143295026
2022-12-22,17.21500015258789,17.420000076293945,16.954999923706055,17.15999984741211,14796600,BBAS3.SA,1,0.3205146017765019
2022-12-23,17.639999389648438,17.81999969482422,17.264999389648438,17.264999389648438,17488800,BBAS3.SA,1,2.172024403457775
2022-12-26,17.614999771118164,17.78499984741211,17.3700008392334,17.78499984741211,9105400,BBAS3.SA,0,-0.955862118372084
2022-12-27,17.030000686645508,17.725000381469727,16.950000762939453,17.725000381469727,17731600,BBAS3.SA,0,-3.9210137086981014
2022-12-28,17.334999084472656,17.399999618530273,16.809999465942383,17.049999237060547,21450400,BBAS3.SA,1,1.671553432053079
2022-12-29,17.364999771118164,17.520000457763672,17.200000762939453,17.415000915527344,18673000,BBAS3.SA,0,-0.28711537054585107
2023-01-02,16.6299991607666,17.110000610351562,16.450000762939453,17.110000610351562,23557000,BBAS3.SA,0,-2.8053853446069414
2023-01-03,16.31999969482422,16.700000762939453,16.209999084472656,16.6299991607666,21547400,BBAS3.SA,0,-1.8640979049098918
2023-01-04,16.530000686645508,16.6299991607666,16.280000686645508,16.415000915527344,19519000,BBAS3.SA,1,0.7005773055387589
2023-01-05,17.28499984741211,17.3700008392334,16.540000915527344,16.645000457763672,33937600,BBAS3.SA,1,3.8449947254277466
2023-01-06,17.524999618530273,17.635000228881836,17.219999313354492,17.325000762939453,29504600,BBAS3.SA,1,1.154394498028798
2023-01-09,17.354999542236328,17.524999618530273,17.239999771118164,17.364999771118164,20027200,BBAS3.SA,0,-0.057588419312671286
2023-01-10,17.649999618530273,17.739999771118164,17.165000915527344,17.25,19309600,BBAS3.SA,1,2.3188383682914404
2023-01-11,17.899999618530273,17.924999237060547,17.530000686645508,17.649999618530273,29084800,BBAS3.SA,1,1.4164306255141872
2023-01-12,17.78499984741211,17.934999465942383,17.5049991607666,17.78499984741211,20173200,BBAS3.SA,0,0.0
2023-01-13,17.825000762939453,17.924999237060547,17.475000381469727,17.75,20087000,BBAS3.SA,1,0.4225395095180458
2023-01-16,17.80500030517578,18.059999465942383,17.65999984741211,17.829999923706055,18437800,BBAS3.SA,0,-0.14021098506587734
2023-01-17,18.850000381469727,18.850000381469727,17.770000457763672,17.895000457763672,52121000,BBAS3.SA,1,5.336685662345048
2023-01-18,19.1200008392334,19.434999465942383,18.94499969482422,19.024999618530277,46469200,BBAS3.SA,1,0.49934939609980655
2023-01-19,19.55500030517578,19.65999984741211,18.774999618530277,19.0,46824200,BBAS3.SA,1,2.9210542377672697
2023-01-20,20.03499984741211,20.149999618530277,19.55500030517578,19.604999542236328,61422400,BBAS3.SA,1,2.1933196389492564
2023-01-23,19.88500022888184,20.625,19.565000534057617,20.03499984741211,58229000,BBAS3.SA,0,-0.7486878945479258
2023-01-24,19.78499984741211,20.19499969482422,19.63999938964844,19.88500022888184,33155800,BBAS3.SA,0,-0.5028935394453011
2023-01-25,20.325000762939453,20.4950008392334,19.434999465942383,19.70499992370605,30466000,BBAS3.SA,1,3.146413811895079
2023-01-26,20.315000534057617,20.739999771118164,20.28499984741211,20.38999938964844,26301400,BBAS3.SA,0,-0.36782176476620765
2023-01-27,20.09000015258789,20.479999542236328,19.84499931335449,20.459999084472656,24856600,BBAS3.SA,0,-1.8084015075326292
2023-01-30,20.405000686645508,20.45499992370605,20.030000686645508,20.200000762939453,28495800,BBAS3.SA,1,1.0148510691255224
2023-01-31,20.350000381469727,20.600000381469727,20.209999084472656,20.475000381469727,29569200,BBAS3.SA,0,-0.6105005991263738
2023-02-01,20.104999542236328,20.524999618530277,19.924999237060547,20.375,26311400,BBAS3.SA,0,-1.325155620925997
2023-02-02,19.725000381469727,20.575000762939453,19.625,20.0049991607666,37048600,BBAS3.SA,0,-1.399644044204725
2023-02-03,19.600000381469727,19.96999931335449,19.450000762939453,19.825000762939453,24334800,BBAS3.SA,0,-1.1349325236362098
2023-02-06,19.709999084472656,19.86000061035156,19.309999465942383,19.53499984741211,27313800,BBAS3.SA,1,0.8958241025209418
2023-02-07,19.440000534057617,19.84000015258789,19.229999542236328,19.795000076293945,24883800,BBAS3.SA,0,-1.7933798477801866
2023-02-08,19.899999618530277,19.975000381469727,19.45499992370605,19.584999084472656,44485600,BBAS3.SA,1,1.6083765574814803
2023-02-09,19.795000076293945,20.03499984741211,19.565000534057617,19.96500015258789,21309200,BBAS3.SA,0,-0.8514904833191783
2023-02-10,20.184999465942383,20.30500030517578,19.46999931335449,19.674999237060547,29831400,BBAS3.SA,1,2.592123246038968
2023-02-13,20.299999237060547,20.56999969482422,20.01499938964844,20.364999771118164,32489600,BBAS3.SA,0,-0.31917768125782925
2023-02-14,20.774999618530277,21.375,20.625,21.13999938964844,118462000,BBAS3.SA,0,-1.7265836407587238
2023-02-15,20.96500015258789,21.09000015258789,20.59000015258789,20.88999938964844,49143800,BBAS3.SA,1,0.3590271188644193
2023-02-16,21.200000762939453,21.295000076293945,20.684999465942383,20.825000762939453,43014800,BBAS3.SA,1,1.8007202221445135
2023-02-17,21.40999984741211,21.565000534057617,20.989999771118164,21.174999237060547,44727400,BBAS3.SA,1,1.109802214019747
2023-02-22,20.8799991607666,21.405000686645508,20.82999992370605,21.399999618530277,22328200,BBAS3.SA,0,-2.429908724453465
2023-02-23,21.049999237060547,21.299999237060547,20.84000015258789,20.950000762939453,48294200,BBAS3.SA,1,0.477319668159588
2023-02-24,20.239999771118164,20.76499938964844,20.1200008392334,20.68000030517578,24550800,BBAS3.SA,0,-2.1276621255537123
2023-02-27,19.96500015258789,20.3700008392334,19.86000061035156,20.2450008392334,22472400,BBAS3.SA,0,-1.3830608794191108
2023-02-28,20.149999618530277,20.395000457763672,19.950000762939453,20.06999969482422,33330200,BBAS3.SA,1,0.3986045088316027
2023-03-01,19.5,20.149999618530277,19.184999465942383,20.149999618530277,54529600,BBAS3.SA,0,-3.2258046195322327
2023-03-02,18.71500015258789,19.540000915527344,18.684999465942383,19.5,34978600,BBAS3.SA,0,-4.025640243139023
2023-03-03,18.924999237060547,19.15999984741211,18.665000915527344,18.850000381469727,33717800,BBAS3.SA,1,0.3978719048968671
2023-03-06,19.354999542236328,19.5049991607666,18.934999465942383,18.934999465942383,20465200,BBAS3.SA,1,2.2181150680747703
2023-03-07,19.799999237060547,19.88999938964844,19.25,19.5,38627000,BBAS3.SA,1,1.5384576259515224
2023-03-08,20.0,20.190000534057617,19.78499984741211,19.850000381469727,26042600,BBAS3.SA,1,0.7556655700132899
2023-03-09,19.565000534057617,20.09499931335449,19.565000534057617,19.96500015258789,24777400,BBAS3.SA,0,-2.0035042097328755
2023-03-10,19.19499969482422,19.530000686645508,19.01000022888184,19.5,25785800,BBAS3.SA,0,-1.5641041291065705
2023-03-13,19.075000762939453,19.28499984741211,18.895000457763672,19.065000534057617,18280400,BBAS3.SA,1,0.05245333648940414
2023-03-14,18.7549991607666,19.06999969482422,18.614999771118164,18.959999084472656,22174800,BBAS3.SA,0,-1.0812232785071172
2023-03-15,18.774999618530277,18.895000457763672,18.375,18.420000076293945,23139000,BBAS3.SA,1,1.9272504927576342
2023-03-16,18.975000381469727,19.07999992370605,18.649999618530277,18.834999084472656,25555600,BBAS3.SA,1,0.7433039755891768
2023-03-17,18.649999618530277,19.059999465942383,18.649999618530277,18.799999237060547,42093400,BBAS3.SA,0,-0.7978703437103061
2023-03-20,18.545000076293945,19.040000915527344,18.350000381469727,18.655000686645508,20987400,BBAS3.SA,0,-0.589657498272344
2023-03-21,18.76499938964844,18.88500022888184,18.63999938964844,18.655000686645508,17838800,BBAS3.SA,1,0.5896472739434292
2023-03-22,18.809999465942383,19.125,18.700000762939453,18.770000457763672,23718400,BBAS3.SA,1,0.2131007309707683
2023-03-23,18.604999542236328,19.06999969482422,18.38999938964844,18.86000061035156,22840800,BBAS3.SA,0,-1.3520734881380128
2023-03-24,18.795000076293945,18.96500015258789,18.524999618530277,18.665000915527344,15880600,BBAS3.SA,1,0.6964862276457525
2023-03-27,18.80500030517578,19.075000762939453,18.71500015258789,18.989999771118164,13828800,BBAS3.SA,0,-0.9741941451929239
2023-03-28,18.934999465942383,19.040000915527344,18.7549991607666,18.80500030517578,15889400,BBAS3.SA,1,0.6913010298161034
2023-03-29,19.155000686645508,19.21500015258789,18.825000762939453,19.020000457763672,14395600,BBAS3.SA,1,0.709780366102625
2023-03-30,19.5049991607666,19.59499931335449,19.200000762939453,19.475000381469727,26295200,BBAS3.SA,1,0.15403737463039305
2023-03-31,19.55500030517578,19.76000022888184,19.28499984741211,19.57999992370605,16900200,BBAS3.SA,0,-0.12767935969193825
2023-04-03,19.325000762939453,19.63999938964844,19.104999542236328,19.604999542236328,17920600,BBAS3.SA,0,-1.4282008968868138
2023-04-04,19.645000457763672,19.739999771118164,19.364999771118164,19.450000762939453,16471600,BBAS3.SA,1,1.0025690857337977
2023-04-05,19.575000762939453,19.84000015258789,19.415000915527344,19.674999237060547,15532400,BBAS3.SA,0,-0.5082514764866317
2023-04-06,19.51000022888184,19.670000076293945,19.424999237060547,19.6200008392334,13361800,BBAS3.SA,0,-0.5606554823973032
2023-04-10,19.520000457763672,19.84499931335449,19.48500061035156,19.674999237060547,21916800,BBAS3.SA,0,-0.7877956051195857
2023-04-11,19.96999931335449,20.065000534057617,19.625,19.649999618530277,26685800,BBAS3.SA,1,1.6284972062922922
2023-04-12,21.36000061035156,21.625,20.0049991607666,20.030000686645508,127943200,BBAS3.SA,1,6.640039331565249
2023-04-13,21.350000381469727,21.69499969482422,21.200000762939453,21.31999969482422,36793600,BBAS3.SA,1,0.1407161682689469
2023-04-14,21.71500015258789,21.7450008392334,21.075000762939453,21.309999465942383,42258000,BBAS3.SA,1,1.9005194593870331
2023-04-17,21.76499938964844,21.875,21.51000022888184,21.684999465942383,24098000,BBAS3.SA,1,0.3689182645897825
2023-04-18,21.80500030517578,21.834999084472656,21.51499938964844,21.774999618530277,17350600,BBAS3.SA,1,0.13777583086602682
2023-04-19,21.549999237060547,21.76000022888184,21.420000076293945,21.69499969482422,21009600,BBAS3.SA,0,-0.6683588836291372
2023-04-20,21.7549991607666,21.799999237060547,21.354999542236328,21.489999771118164,20726200,BBAS3.SA,1,1.2331288621258514
2023-04-24,21.709999084472656,22.020000457763672,21.524999618530277,21.709999084472656,20519600,BBAS3.SA,0,0.0
2023-04-25,21.51000022888184,21.665000915527344,21.364999771118164,21.5,23691200,BBAS3.SA,1,0.04651269247367205
2023-04-26,21.334999084472656,21.6299991607666,21.26000022888184,21.6299991607666,23633000,BBAS3.SA,0,-1.3638469151169863
2023-04-27,21.36000061035156,21.600000381469727,21.26000022888184,21.334999084472656,12372800,BBAS3.SA,1,0.11718550246903217
2023-04-28,21.43000030517578,21.649999618530277,21.174999237060547,21.5049991607666,20796000,BBAS3.SA,0,-0.3487507952460054
2023-05-02,20.920000076293945,21.3799991607666,20.86000061035156,21.3799991607666,25239200,BBAS3.SA,0,-2.151539300884437
2023-05-03,20.854999542236328,21.059999465942383,20.780000686645508,21.030000686645508,11261800,BBAS3.SA,0,-0.8321499700202535
2023-05-04,21.09000015258789,21.225000381469727,20.770000457763672,21.0,14752000,BBAS3.SA,1,0.4285721551804315
2023-05-05,21.625,21.655000686645508,21.09499931335449,21.09499931335449,14382200,BBAS3.SA,1,2.512447043835583
2023-05-08,21.540000915527344,21.88999938964844,21.479999542236328,21.71999931335449,16195200,BBAS3.SA,0,-0.8287219314803261
2023-05-09,21.475000381469727,21.70499992370605,21.334999084472656,21.4950008392334,20231600,BBAS3.SA,0,-0.09304702015720032
2023-05-10,21.7549991607666,21.799999237060547,21.299999237060547,21.5,21044400,BBAS3.SA,1,1.1860426082167514
2023-05-11,22.200000762939453,22.309999465942383,21.53499984741211,21.709999084472656,27159800,BBAS3.SA,1,2.257032239201033
2023-05-12,22.114999771118164,22.34499931335449,21.950000762939453,22.024999618530277,24417400,BBAS3.SA,1,0.4086272605978495
2023-05-15,22.21999931335449,22.424999237060547,22.01499938964844,22.2450008392334,17265000,BBAS3.SA,0,-0.11239166075828926
2023-05-16,21.57999992370605,22.3700008392334,21.46500015258789,22.21999931335449,43215400,BBAS3.SA,0,-2.88028537095314
2023-05-17,21.614999771118164,21.924999237060547,21.46500015258789,21.625,35046200,BBAS3.SA,0,-0.046243832979588145
2023-05-18,21.600000381469727,21.65999984741211,21.399999618530277,21.549999237060547,23424000,BBAS3.SA,1,0.23202388018274434
2023-05-19,22.020000457763672,22.059999465942383,21.4950008392334,21.670000076293945,67932000,BBAS3.SA,1,1.6151378875748694
2023-05-22,21.729999542236328,22.30500030517578,21.71999931335449,22.024999618530277,16150800,BBAS3.SA,0,-1.339387429753945
2023-05-23,22.239999771118164,22.315000534057617,21.670000076293945,21.739999771118164,25822400,BBAS3.SA,1,2.2999080278936144
2023-05-24,22.30500030517578,22.489999771118164,22.07999992370605,22.239999771118164,21842800,BBAS3.SA,1,0.2922685913964339
2023-05-25,22.32999992370605,22.700000762939453,22.32999992370605,22.5,23390800,BBAS3.SA,0,-0.7555558946397727
2023-05-26,22.200000762939453,22.65999984741211,22.075000762939453,22.625,19180600,BBAS3.SA,0,-1.878449666565953
2023-05-29,22.15999984741211,22.280000686645508,22.0049991607666,22.280000686645508,6615800,BBAS3.SA,0,-0.5386033910911241
2023-05-30,22.350000381469727,22.43000030517578,22.104999542236328,22.399999618530277,36854000,BBAS3.SA,0,-0.22321088353585877
2023-05-31,22.309999465942383,22.56999969482422,22.26000022888184,22.3700008392334,34850800,BBAS3.SA,0,-0.26822249012071037
2023-06-01,22.3700008392334,22.51499938964844,22.1299991607666,22.395000457763672,20393800,BBAS3.SA,0,-0.11163035507600011
2023-06-02,22.3700008392334,22.3700008392334,22.3700008392334,22.3700008392334,0,BBAS3.SA,0,0.0
2023-06-05,22.51000022888184,22.645000457763672,22.075000762939453,22.299999237060547,27334000,BBAS3.SA,1,0.9417085157217866
2023-06-06,22.770000457763672,23.07999992370605,22.479999542236328,22.51499938964844,22932200,BBAS3.SA,1,1.132583055864842
2023-06-07,22.76000022888184,22.94499969482422,22.76000022888184,22.864999771118164,22222000,BBAS3.SA,0,-0.459215146675638
2023-06-09,23.8700008392334,23.8700008392334,22.8700008392334,22.8700008392334,36932200,BBAS3.SA,1,4.372540285545176
2023-06-12,24.73500061035156,24.8700008392334,23.98500061035156,24.03499984741211,77115600,BBAS3.SA,1,2.9124225811668554
2023-06-13,24.309999465942383,24.7450008392334,24.19499969482422,24.59000015258789,26532200,BBAS3.SA,0,-1.1386770431395874
2023-06-14,24.43000030517578,24.5,24.049999237060547,24.399999618530277,26083800,BBAS3.SA,1,0.12295363571530801
2023-06-15,24.93000030517578,25.1200008392334,24.350000381469727,24.450000762939453,41930800,BBAS3.SA,1,1.9631882505455642
2023-06-16,24.7450008392334,24.95499992370605,24.625,24.920000076293945,30393800,BBAS3.SA,0,-0.7022441273064892
2023-06-19,25.20499992370605,25.23500061035156,24.76000022888184,24.78499984741211,11787200,BBAS3.SA,1,1.6945736488991565
2023-06-20,25.200000762939453,25.229999542236328,24.975000381469727,25.145000457763672,17141000,BBAS3.SA,1,0.21873256780474454
2023-06-21,25.9950008392334,25.9950008392334,25.06999969482422,25.100000381469727,27413000,BBAS3.SA,1,3.5657388213603896
2023-06-22,25.5,25.93000030517578,25.32999992370605,25.81999969482422,18000800,BBAS3.SA,0,-1.239348174308324
2023-06-23,25.51000022888184,25.56999969482422,25.280000686645508,25.55500030517578,13483800,BBAS3.SA,0,-0.17609108102740922
2023-06-26,25.56999969482422,25.69499969482422,25.225000381469727,25.3700008392334,16848400,BBAS3.SA,1,0.7883281394359766
2023-06-27,25.100000381469727,25.739999771118164,24.934999465942383,25.584999084472656,25779000,BBAS3.SA,0,-1.8956369761891911
2023-06-28,24.795000076293945,25.100000381469727,24.614999771118164,25.05500030517578,15524200,BBAS3.SA,0,-1.0377179234283462
2023-06-29,25.024999618530277,25.100000381469727,24.61000061035156,24.780000686645508,16565200,BBAS3.SA,1,0.9886962271829336
2023-06-30,24.700000762939453,25.399999618530277,24.46500015258789,25.200000762939453,28009000,BBAS3.SA,0,-1.9841269240567974
2023-07-03,25.19499969482422,25.25,24.76000022888184,24.780000686645508,26031200,BBAS3.SA,1,1.6747336427733157
2023-07-04,25.03499984741211,25.225000381469727,24.915000915527344,25.19499969482422,7572800,BBAS3.SA,0,-0.635046038301711
2023-07-05,24.8700008392334,25.0049991607666,24.700000762939453,25.0,11332400,BBAS3.SA,0,-0.5199966430664062
2023-07-06,24.5049991607666,24.790000915527344,24.31999969482422,24.76499938964844,19116000,BBAS3.SA,0,-1.049869716493986
2023-07-07,24.979999542236328,25.15999984741211,24.520000457763672,24.520000457763672,23079200,BBAS3.SA,1,1.876015807034818
2023-07-10,24.520000457763672,25.024999618530277,24.395000457763672,24.9950008392334,17806000,BBAS3.SA,0,-1.9003815383920386
2023-07-11,24.170000076293945,24.51000022888184,23.940000534057617,24.5,24673600,BBAS3.SA,0,-1.3469384641063458
2023-07-12,23.780000686645508,24.46999931335449,23.68000030517578,24.46999931335449,24458200,BBAS3.SA,0,-2.8197737886016796
2023-07-13,24.0049991607666,24.190000534057617,23.795000076293945,23.93000030517578,14068400,BBAS3.SA,1,0.31340933821300004
2023-07-14,23.84499931335449,24.354999542236328,23.70499992370605,23.979999542236328,26211600,BBAS3.SA,0,-0.5629701061672732
2023-07-17,24.05500030517578,24.09499931335449,23.729999542236328,23.899999618530277,10774000,BBAS3.SA,1,0.6485384481986698
2023-07-18,24.13500022888184,24.225000381469727,23.920000076293945,24.049999237060547,9060600,BBAS3.SA,1,0.35343448863943355
2023-07-19,23.71500015258789,24.200000762939453,23.65999984741211,24.200000762939453,16210800,BBAS3.SA,0,-2.004134690335654
2023-07-20,23.975000381469727,24.024999618530277,23.700000762939453,23.780000686645508,13507600,BBAS3.SA,1,0.8200155138503745
2023-07-21,24.26000022888184,24.424999237060547,23.975000381469727,23.975000381469727,20264400,BBAS3.SA,1,1.1887376136702348
2023-07-24,23.78499984741211,24.424999237060547,23.59000015258789,24.1200008392334,35741000,BBAS3.SA,0,-1.3888929525921871
2023-07-25,23.65999984741211,24.1299991607666,23.649999618530277,24.1299991607666,21533400,BBAS3.SA,0,-1.947780065068019
